Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
5.450000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998975862534720260e-01,5.107343423756254275e-19,1.000100117047320047e+00,1.860813387154492933e-03,4.507941946167404225e-19,-6.089085955257499124e-07
5.454166666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999053857416754232e-01,5.122367628968877278e-19,1.000100114870051460e+00,1.871877168826128514e-03,3.605809251029581847e-19,-5.225444688745537102e-07
5.458333333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999132200000790949e-01,5.132719107492818357e-19,1.000100113045595984e+00,1.880222016886779705e-03,2.484354845745920155e-19,-4.378693204451001017e-07
5.462500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999210777806482042e-01,5.140686708023641802e-19,1.000100111565238592e+00,1.885867336599346758e-03,1.912224127397574387e-19,-3.552857853929085776e-07
5.466666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999289479310154993e-01,5.148558870467751185e-19,1.000100110418671973e+00,1.888836088140221324e-03,1.889318986586180423e-19,-2.751759688370624611e-07
5.470833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999368194089875983e-01,5.158623625672155388e-19,1.000100109594089570e+00,1.889154713296792602e-03,2.415541249056961046e-19,-1.978997878053485635e-07
5.474999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999446812967298648e-01,5.170881117178141688e-19,1.000100109078283506e+00,1.886853058146557415e-03,2.941797961436613833e-19,-1.237934749787035582e-07
5.479166666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999525228146126654e-01,5.182586479585548489e-19,1.000100108856749159e+00,1.881964291872488060e-03,2.809286977777678463e-19,-5.316824827683394149e-08
5.483333333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999603333347037992e-01,5.194197800183486641e-19,1.000100108913794417e+00,1.874524821872923042e-03,2.786716943505131306e-19,1.369084970508279329e-08
5.487499999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999681023938926661e-01,5.206173061754885088e-19,1.000100109232652468e+00,1.864574205327591654e-03,2.874062777135573846e-19,7.652593972923619131e-08
5.491666666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999758197066317411e-01,5.217140094820040687e-19,1.000100109795598824e+00,1.852155057384469432e-03,2.632087935637354433e-19,1.351071203782982338e-07
5.495833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999834751772822550e-01,5.225726862162723227e-19,1.000100110584070112e+00,1.837312956134974596e-03,2.060824162243782538e-19,1.892331078551389753e-07
5.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999910589120512006e-01,5.231933996558891885e-19,1.000100111578785533e+00,1.820096344547565822e-03,1.489712255080590238e-19,2.387317022991961253e-07
5.504166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999985612305075655e-01,5.235762165656431491e-19,1.000100112759869209e+00,1.800556429532078557e-03,9.187605834094562195e-20,2.834600811616523216e-07
5.508333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000005972676667243e+00,5.237212143778955377e-19,1.000100114106972971e+00,1.778747078309153226e-03,3.479947494056336645e-20,3.233049226789007227e-07
5.512500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000013284029634963e+00,5.239487293784992105e-19,1.000100115599399375e+00,1.754724712260851251e-03,5.460360014487838072e-20,3.581823625212053000e-07
5.516666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000020486313795143e+00,5.244417944433242840e-19,1.000100117216223383e+00,1.728548198440031224e-03,1.183356155580081903e-19,3.880377870976422443e-07
5.520833333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000027570808540656e+00,5.248801588783475117e-19,1.000100118936412930e+00,1.700278738917270849e-03,1.052074644055773195e-19,4.128454693961759136e-07
5.525000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000034529057532984e+00,5.250808755110731461e-19,1.000100120738946385e+00,1.669979758145070632e-03,4.817199185414851194e-20,4.326080523269734930e-07
5.529166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000041352877485190e+00,5.248152744424189838e-19,1.000100122602929353e+00,1.637716788519749927e-03,-6.374425647699223585e-20,4.473558863778832180e-07
5.533333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000048034366461502e+00,5.241749721696066867e-19,1.000100124507705246e+00,1.603557354321885012e-03,-1.536725454749618780e-19,4.571462278287787113e-07
5.537499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000054565911687510e+00,5.232058154193009113e-19,1.000100126432964753e+00,1.567570854216293955e-03,-2.325976200733948611e-19,4.620623065344357526e-07
5.541666666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000060940196864534e+00,5.217248905066842413e-19,1.000100128358849316e+00,1.529828442492491003e-03,-3.554219790280027371e-19,4.622122699323154335e-07
5.545833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000067150208986400e+00,5.197780634686959054e-19,1.000100130266049270e+00,1.490402909226190478e-03,-4.672384891171998446e-19,4.577280130091764391e-07
5.549999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000073189244651051e+00,5.174111876953617742e-19,1.000100132135898878e+00,1.449368559541852229e-03,-5.680501856001853171e-19,4.487639034289659922e-07
5.554166666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000079050915868351e+00,5.146701042487085219e-19,1.000100133950463155e+00,1.406801092155429396e-03,-6.578600271967830699e-19,4.354954103985859924e-07
5.558333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000084729155357399e+00,5.116006421926239067e-19,1.000100135692620018e+00,1.362777477375403876e-03,-7.366708934603152371e-19,4.181176479482746949e-07
5.562500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000090218221335370e+00,5.082486189324827692e-19,1.000100137346136009e+00,1.317375834738886056e-03,-8.044855824338655107e-19,3.968438425629079865e-07
5.566666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000095512701795641e+00,5.046140903253732922e-19,1.000100138895734903e+00,1.270675310458012786e-03,-8.722868657062806335e-19,3.719037349856377468e-07
5.570833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000100607518274121e+00,5.006513586775065551e-19,1.000100140327159659e+00,1.222755954850112455e-03,-9.510555954880276977e-19,3.435419270919993916e-07
5.575000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000105497929107079e+00,4.964977331557238353e-19,1.000100141627227046e+00,1.173698599923116105e-03,-9.968701252278467694e-19,3.120161840153805155e-07
5.579166666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000110179532179178e+00,4.917872470886357578e-19,1.000100142783875823e+00,1.123584737285483488e-03,-1.130516656101129351e-18,2.775957021545901541e-07
5.583333333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000114648267164785e+00,4.867029973104947402e-19,1.000100143786206486e+00,1.072496396547506893e-03,-1.220219946753845186e-18,2.405593531801843032e-07
5.587500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000118900417266365e+00,4.812450475343074755e-19,1.000100144624514353e+00,1.020516024378222055e-03,-1.309907946284933896e-18,2.011939147180964809e-07
5.591666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000122932610451265e+00,4.753677086629968097e-19,1.000100145290315545e+00,9.677263643793477914e-04,-1.410561329114553263e-18,1.597922978657248976e-07
5.595833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000126741820192677e+00,4.690252971450586334e-19,1.000100145776364524e+00,9.142103379346601172e-04,-1.522178764305153051e-18,1.166517807358909093e-07
5.599999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000130325365718553e+00,4.621721354655207144e-19,1.000100146076665641e+00,8.600509261900050146e-04,-1.644758803089090934e-18,7.207225890739420380e-08
5.604166666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000133680911774015e+00,4.549913047953233146e-19,1.000100146186476247e+00,8.053310533157851140e-04,-1.723399360847372107e-18,2.635452104617069021e-08
5.608333333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000136806467903927e+00,4.476201065462577602e-19,1.000100146102303578e+00,7.501334712001998936e-04,-1.769087579775721884e-18,-2.020144069795142755e-08
5.612499999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000139700387261188e+00,4.402415703583253492e-19,1.000100145821894992e+00,6.945406457178059404e-04,-1.770848685103777862e-18,-6.729807698541823473e-08
5.616666666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000142361364947607e+00,4.326726944545266866e-19,1.000100145344220426e+00,6.386346447140949477e-04,-1.816530216911683645e-18,-1.146418765359174036e-07
5.620833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000144788435896936e+00,4.247305084147091517e-19,1.000100144669449964e+00,5.824970278427530224e-04,-1.906124649556210307e-18,-1.619449018825166365e-07
5.625000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000146980972306920e+00,4.163693239090270986e-19,1.000100143798923868e+00,5.262087383881050139e-04,-2.006684281363698139e-18,-2.089262594305035829e-07
5.629166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000148938680628596e+00,4.074519602124088885e-19,1.000100142735117714e+00,4.698499972009386252e-04,-2.140167287188370039e-18,-2.553134962109387363e-07
5.633333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000150661598123936e+00,3.980700104336922834e-19,1.000100141481601312e+00,4.135001988714704746e-04,-2.251667946891990622e-18,-3.008439178333450607e-07
5.637500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000152150089000047e+00,3.883150522194221164e-19,1.000100140042993635e+00,3.572378102586569308e-04,-2.341189971424843545e-18,-3.452658217947778985e-07
5.641666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000153404840131266e+00,3.782786478885533952e-19,1.000100138424911744e+00,3.011402714784676155e-04,-2.408737039408497333e-18,-3.883396415790474094e-07
5.645833333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000154426856379120e+00,3.680523445646343257e-19,1.000100136633915948e+00,2.452838994712666773e-04,-2.454312797740573582e-18,-4.298389972341203872e-07
5.650000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000155217455521939e+00,3.574989225802802604e-19,1.000100134677450736e+00,1.897437942673688919e-04,-2.532821276244975669e-18,-4.695516483700669626e-07
5.654166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000155778262805439e+00,3.466641852902866934e-19,1.000100132563782607e+00,1.345937480404865044e-04,-2.600336949598452245e-18,-5.072803465659218345e-07
5.658333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000156111205126486e+00,3.355939278748700438e-19,1.000100130301934342e+00,7.990615704204769108e-05,-2.656861779699992052e-18,-5.428435851065026838e-07
5.662499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000156218504862027e+00,3.243796874966863231e-19,1.000100127901616620e+00,2.575193650578473669e-05,-2.691417690764097960e-18,-5.760762440916149658e-07
5.666666666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000156102673356306e+00,3.129757339936889025e-19,1.000100125373157844e+00,-2.779956139291194395e-05,-2.736948840719377864e-18,-6.068301293392535100e-07
5.670833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000155766504080557e+00,3.012905923903344871e-19,1.000100122727431096e+00,-8.068062618589776438e-05,-2.804433984805055078e-18,-6.349743997240441307e-07
5.674999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000155213065481830e+00,2.891870501514801440e-19,1.000100119975781521e+00,-1.328252636716036647e-04,-2.904850137325038878e-18,-6.603958991518385013e-07
5.679166666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000154445693525185e+00,2.767566667031404521e-19,1.000100117129950839e+00,-1.841692695894560968e-04,-2.983292027601528749e-18,-6.829993826802319863e-07
5.683333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000153467983946332e+00,2.639537353066102369e-19,1.000100114202002288e+00,-2.346502989308687853e-04,-3.072703535167257044e-18,-7.027076270213653392e-07
5.687500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000152283784231155e+00,2.507783083723990309e-19,1.000100111204246245e+00,-2.842079316322981873e-04,-3.162102464210694834e-18,-7.194614437989302159e-07
5.691666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000150897185336119e+00,2.372761901280604010e-19,1.000100108149164502e+00,-3.327837348175948624e-04,-3.240508378641271552e-18,-7.332195924277592081e-07
5.695833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000149312513163080e+00,2.234474287620429409e-19,1.000100105049336996e+00,-3.803213215419897365e-04,-3.318902727844191594e-18,-7.439585951913615095e-07
5.700000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000147534319804743e+00,2.092920745652194548e-19,1.000100101917368312e+00,-4.267664059959334053e-04,-3.397285007237636280e-18,-7.516724577870882925e-07
5.704166666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000145567374574940e+00,1.949474297237838329e-19,1.000100098765817069e+00,-4.720668551325237004e-04,-3.442714761944547322e-18,-7.563722991908706865e-07
5.708333333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000143416654838635e+00,1.805507735050993897e-19,1.000100095607125761e+00,-5.161727366876844511e-04,-3.455197492484265606e-18,-7.580858952077229379e-07
5.712500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000141087336657186e+00,1.660106127426482099e-19,1.000100092453554357e+00,-5.590363635676701701e-04,-3.489638582988285080e-18,-7.568571395397246958e-07
5.716666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000138584785263074e+00,1.512812235405056259e-19,1.000100089317115026e+00,-6.006123345838371326e-04,-3.535053408514218616e-18,-7.527454281503109189e-07
5.720833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000135914545381643e+00,1.365456430587988672e-19,1.000100086209511074e+00,-6.408575715199686055e-04,-3.536539315609620151e-18,-7.458249711258275621e-07
5.724999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000133082331412737e+00,1.219868781950462629e-19,1.000100083142077656e+00,-6.797313525227340275e-04,-3.494103567300625413e-18,-7.361840386486578858e-07
5.729166666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000130094017488425e+00,1.077879055823783323e-19,1.000100080125727153e+00,-7.171953418111173947e-04,-3.407753427040304504e-18,-7.239241456666424458e-07
5.733333333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000126955627423042e+00,9.417742185790826856e-20,1.000100077170897217e+00,-7.532136157058435958e-04,-3.266516093872815495e-18,-7.091591820160519917e-07
5.737499999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000123673324568863e+00,8.138408576089791675e-20,1.000100074287503471e+00,-7.877526849849686647e-04,-3.070400663282484242e-18,-6.920144936368966266e-07
5.741666666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000120253401595605e+00,6.940776458934114450e-20,1.000100071484895548e+00,-8.207815135768658501e-04,-2.874317081173626497e-18,-6.726259214532981870e-07
5.745833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000116702270205549e+00,5.824832140896532950e-20,1.000100068771817119e+00,-8.522715336068313954e-04,-2.678266363290197140e-18,-6.511388039215670208e-07
5.750000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000113026450802245e+00,4.776836633157068818e-20,1.000100066156371481e+00,-8.821966568184465502e-04,-2.515189218574714111e-18,-6.277069496471236930e-07
5.754166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000109232562125694e+00,3.815078152454984821e-20,1.000100063645989801e+00,-9.105332823956608290e-04,-2.308220353685001495e-18,-6.024915867150439586e-07
5.758333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000105327310870651e+00,2.944116380823683390e-20,1.000100061247405137e+00,-9.372603012162934255e-04,-2.090308251915122568e-18,-5.756602949409983509e-07
5.762500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000101317481301599e+00,2.168510005806309907e-20,1.000100058966630456e+00,-9.623590965722874724e-04,-1.861455300041696167e-18,-5.473859272664547826e-07
5.766666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000097209924879049e+00,1.492816717647541920e-20,1.000100056808940652e+00,-9.858135413965830440e-04,-1.621663891581043217e-18,-5.178455269688350325e-07
5.770833333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000093011549912259e+00,9.170181797907097758e-21,1.000100054778860548e+00,-1.007609992040903657e-03,-1.381916490856397194e-18,-4.872192459405845653e-07
5.775000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000088729311251257e+00,4.365207913644112664e-21,1.000100052880155355e+00,-1.027737278653060617e-03,-1.153193732223116495e-18,-4.556892712072431032e-07
5.779166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000084370200033712e+00,4.673147841450805498e-22,1.000100051115827116e+00,-1.046186692206575643e-03,-9.354943510797677074e-19,-4.234387643306647765e-07
5.783333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000079941233499303e+00,-2.523672772542565719e-21,1.000100049488115372e+00,-1.062951968239491101e-03,-7.178370136050350864e-19,-3.906508199300593025e-07
5.787499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000075449444885356e+00,-4.653682547177553766e-21,1.000100047998500941e+00,-1.078029267363185507e-03,-5.112023459123970530e-19,-3.575074488660291800e-07
5.791666666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000070901873416185e+00,-5.968636997464732964e-21,1.000100046647715235e+00,-1.091417152605822418e-03,-3.155890680689229955e-19,-3.241885902556559976e-07
5.795833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000066305554401014e+00,-6.514453208193153706e-21,1.000100045435752039e+00,-1.103116563658744585e-03,-1.309958905748209300e-19,-2.908711582640898664e-07
5.799999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000061667509450691e+00,-6.291292567515731267e-21,1.000100044361884821e+00,-1.113130788097664321e-03,5.355855376258131324e-20,-2.577281271807899190e-07
5.804166666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000056994736827187e+00,-5.390814315887952898e-21,1.000100043424686280e+00,-1.121465429653898272e-03,2.161147803906669168e-19,-2.249276597264243176e-07
5.808333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000052294201937197e+00,-4.041907506396601767e-21,1.000100042622051877e+00,-1.128128373614155616e-03,3.237376342779243437e-19,-1.926322821391176355e-07
5.812500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000047572827981179e+00,-2.290421018373411694e-21,1.000100041951226482e+00,-1.133129749430489318e-03,4.203567571255656416e-19,-1.609981094101957375e-07
