Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.666666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.855543186549213575e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.223655365301230313e+00
3.708333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.905955207635920079e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.209888506080955439e+00
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.955797679660577160e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.196219328591771713e+00
3.791666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.005074811491036835e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.182651163931033755e+00
3.833333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.053790936676214374e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.169187004444271372e+00
3.875000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.101950500330259874e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.155829527697094017e+00
3.916666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.149558046948113699e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142581118828505105e+00
3.958333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.196618209089539420e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.129443891394221522e+00
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.243135696872927909e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.116419706801310641e+00
4.041666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.289115288224121914e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.103510192428663661e+00
4.083333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334561819829184204e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.090716758521485641e+00
4.124999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.379480178743437424e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.078040613942064185e+00
4.166666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.423875294612335640e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.065482780853565181e+00
4.208333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.467752132462687431e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.053044108408454083e+00
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.511115686025534810e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.040725285508338427e+00
4.291666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.553970971554599068e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.028526852697546845e+00
4.333333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.596323022106622691e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.016449213248580286e+00
4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.638176882252192490e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.004492643493671178e+00
4.416666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.679537603187736261e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.926573024530497280e-01
4.458333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.720410238221365962e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.809432408071215859e-01
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.760799838607057799e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.693504092565946584e-01
4.541666666666666630e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.800711449703376044e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.578786663116418687e-01
4.583333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.840150107434560534e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.465277855484300895e-01
4.624999999999999667e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.879120835033259995e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.352974623687739797e-01
4.666666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.917628640045604405e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.241873202962785916e-01
4.708333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.955678511580608570e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.131969168400952963e-01
4.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.993275417787080395e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.023257489553304644e-01
4.791666666666666852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.030424303542380793e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.915732581271990087e-01
4.833333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.067130088338389182e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.809388351041991250e-01
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.103397664351051022e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.704218243038902569e-01
4.916666666666666408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.139231894680770907e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.600215279132766844e-01
4.958333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.174637611751784050e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.497372097043233152e-01
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.209619615859440556e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.395680985837564725e-01
5.041666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.244182673855066312e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.295133918950174934e-01
5.083333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.278331517958775976e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.195722584890415829e-01
5.124999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.312070844691251903e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.097438415794162569e-01
5.166666666666666075e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.345405313916103518e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000272613964318769e-01
5.208333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.378339547985002245e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.904216176535662219e-01
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410878130978295619e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.809259918390356603e-01
5.291666666666666741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.443025608034303797e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.715394493442013779e-01
5.333333333333333259e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.474786484760963523e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.622610414398292011e-01
5.374999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.506165226723899853e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.530898071104644709e-01
5.416666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.537166259005420033e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.440247747564971981e-01
5.458333333333332815e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.567793965829289204e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.350649637728511321e-01
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.598052690246481777e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.262093860126324074e-01
5.541666666666666963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.627946733877462027e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.174570471435154362e-01
5.583333333333333481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.657480356706800606e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.088069479041225751e-01
5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.686657776926265617e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.002580852671691503e-01
5.666666666666666519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.715483170822752257e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.918094535156914526e-01
5.708333333333333037e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.743960672707679294e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.834600452382524338e-01
5.749999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.772094374884704893e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.752088522486258126e-01
