Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
2.250000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682950336251773482e+00,-1.927640051454857099e-17,1.010634100264460544e+00,-9.718697146689582178e-01,1.829594153321143276e-18,-8.674199509743497905e-02
2.254166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678759906132398116e+00,-1.925184936394173075e-17,1.010279701390722318e+00,-1.005703228650089542e+00,5.892276145641306844e-18,-8.505572969715700926e-02
2.258333333333333304e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674428708383277176e+00,-1.921029585130367502e-17,1.009932364485187417e+00,-1.039487459789003809e+00,9.972843033133582057e-18,-8.336085732837321405e-02
2.262500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669956949519010969e+00,-1.915142305536432983e-17,1.009592117807968981e+00,-1.073222127423877348e+00,1.412947102544306193e-17,-8.165920253245000093e-02
2.266666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665344837041411452e+00,-1.907479394034127800e-17,1.009258982243442793e+00,-1.106906994623877649e+00,1.839098760553208873e-17,-7.995253548626582440e-02
2.270833333333333481e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660592579265695035e+00,-1.897997352445825850e-17,1.008932971527764400e+00,-1.140541866171925323e+00,2.275689981192500863e-17,-7.824257176282224668e-02
2.274999999999999911e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655700385129655450e+00,-1.886665089712151158e-17,1.008614092508621995e+00,-1.174126592649493039e+00,2.719743056081946667e-17,-7.653096459415210939e-02
2.279166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.650668464080273345e+00,-1.873451714535306152e-17,1.008302345318575544e+00,-1.207661051851728118e+00,3.171210042442807736e-17,-7.481932561115214875e-02
2.283333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645497025911478950e+00,-1.858326532529808069e-17,1.007997723616802954e+00,-1.241145160510654488e+00,3.630043681319542371e-17,-7.310920842539782305e-02
2.287500000000000089e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640186280616096504e+00,-1.841271233798113874e-17,1.007700214826173113e+00,-1.274578870891801552e+00,4.093271695606621652e-17,-7.140210975113919778e-02
2.291666666666666519e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634736438252561985e+00,-1.822243334823662257e-17,1.007409800360585139e+00,-1.307962167248303054e+00,4.566695753868391810e-17,-6.969947174109687726e-02
2.295833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629147708818610374e+00,-1.801237081891763717e-17,1.007126455850782420e+00,-1.341295064148403382e+00,5.041500703655684036e-17,-6.800268235263948191e-02
2.299999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623420302132283055e+00,-1.778210379577920959e-17,1.006850151368750890e+00,-1.374577604718571155e+00,5.526408555322260124e-17,-6.631307568754689352e-02
2.304166666666666696e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617554427720112376e+00,-1.753121340208021494e-17,1.006580851650456854e+00,-1.407809858920973989e+00,6.021369448775846794e-17,-6.463193239057526962e-02
2.308333333333333126e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611550294712308595e+00,-1.725940436430842793e-17,1.006318516316674794e+00,-1.440991921872891268e+00,6.523416906522858675e-17,-6.296048010769898784e-02
2.312500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.605408111744770494e+00,-1.696638322894653676e-17,1.006063100091673324e+00,-1.474123912209143406e+00,7.032507248685378155e-17,-6.129989400034112357e-02
2.316666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599128086867736664e+00,-1.665222268268634405e-17,1.005814553019541036e+00,-1.507205970488122881e+00,7.539853110244653396e-17,-5.965129731176994216e-02
2.320833333333333304e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592710427460895639e+00,-1.631663249090955695e-17,1.005572820677949508e+00,-1.540238257641865394e+00,8.054164602642889153e-17,-5.801576198195446815e-02
2.325000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586155651216734741e+00,-1.595925160527459027e-17,1.005337451988472131e+00,-1.573146298598608439e+00,8.577141255239229907e-17,-5.648848547456948588e-02
2.329166666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579468157564269948e+00,-1.558046118934115899e-17,1.005103091362853140e+00,-1.604998476591532608e+00,9.090969982402373128e-17,-5.624655014855279439e-02
2.333333333333333481e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572652022683204587e+00,-1.518072073836033878e-17,1.004864807414144856e+00,-1.635872371455702190e+00,9.593770823539708311e-17,-5.718814768998034537e-02
2.337499999999999911e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565710981889770759e+00,-1.476074795043398040e-17,1.004618299286035965e+00,-1.665849790424123844e+00,1.007934691023263316e-16,-5.916195074615636373e-02
2.341666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558648413701775759e+00,-1.432084450477600037e-17,1.004359900022038454e+00,-1.695016365118821700e+00,1.055768269579153812e-16,-6.201582335939477553e-02
2.345833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551467328741864327e+00,-1.386155546006572977e-17,1.004086578717036105e+00,-1.723460390378718454e+00,1.102293707304651030e-16,-6.559711320056757500e-02
2.350000000000000089e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.544170363886263386e+00,-1.338313085161963439e-17,1.003795940854764979e+00,-1.751271565344246106e+00,1.148219060270627925e-16,-6.975308694509642360e-02
2.354166666666666519e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536759781953901172e+00,-1.288584539102380688e-17,1.003486226309631801e+00,-1.778539663766912415e+00,1.193485105429984549e-16,-7.433149083196388673e-02
2.358333333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529237477071693219e+00,-1.236999601840698461e-17,1.003156304621128925e+00,-1.805353171729885631e+00,1.238038494280371966e-16,-7.918120524068160415e-02
2.362499999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521604985661374032e+00,-1.183590210278224438e-17,1.002805667321344574e+00,-1.831797938476579457e+00,1.281825397499376066e-16,-8.415295194825191116e-02
2.366666666666666696e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513863502792602400e+00,-1.128365611517869747e-17,1.002434417291310886e+00,-1.857955888505185005e+00,1.325390370248514318e-16,-8.910000720808682051e-02
2.370833333333333126e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506013903460079240e+00,-1.071363114553753237e-17,1.002043255316050541e+00,-1.883903839805541214e+00,1.368059927138796222e-16,-9.387887406246746280e-02
2.375000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498056768191118104e+00,-1.012618546463280437e-17,1.001633464177149602e+00,-1.909712464550657796e+00,1.409869634171345734e-16,-9.834987333622294270e-02
2.379166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489992412290187751e+00,-9.521670138375285426e-18,1.001206890746444422e+00,-1.935445416223272819e+00,1.450836783018046200e-16,-1.023776233692574866e-01
2.383333333333333304e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481820917985147812e+00,-8.900437297444666294e-18,1.000765926614285428e+00,-1.961158633209587832e+00,1.490958818233486409e-16,-1.058313917181808866e-01
2.387500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473542168753719350e+00,-8.263005464246046847e-18,1.000313487799580070e+00,-1.986899815542807035e+00,1.529836399676686673e-16,-1.085853155292784838e-01
2.391666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465155885168337502e+00,-7.609864750989417732e-18,9.998529940533188443e-01,-2.012708060491647188e+00,1.567537711815908643e-16,-1.105184991026907509e-01
2.395833333333333481e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456661661688850140e+00,-6.942022612015915387e-18,9.993883481947390957e-01,-2.038613635076961472e+00,1.602821133536406615e-16,-1.115150060591397624e-01
2.399999999999999911e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448059003940556977e+00,-6.260162865576178491e-18,9.989239158238905070e-01,-2.064637859590346292e+00,1.636463391455368056e-16,-1.114637690036513890e-01
2.404166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439347366126433103e+00,-5.565306953094740809e-18,9.984645056495355941e-01,-2.090793075389708822e+00,1.667654189955449944e-16,-1.102584418451743181e-01
2.408333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430526188326824766e+00,-4.858386048366495171e-18,9.980153505678752701e-01,-2.117082671906021840e+00,1.696610171347789900e-16,-1.077972195984807369e-01
2.412500000000000089e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421594933530774263e+00,-4.140475867426565985e-18,9.975820895330261839e-01,-2.143501151052130904e+00,1.722984434255830417e-16,-1.039826483637888571e-01
2.416666666666666519e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412553124317056596e+00,-3.412690805240288646e-18,9.971707501787512307e-01,-2.170034211292253268e+00,1.746684149247065553e-16,-9.872144502598921567e-02
2.420833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403400379159158273e+00,-2.676680361082164341e-18,9.967877320842750688e-01,-2.196658837895597127e+00,1.766425065979498453e-16,-9.192434267428675754e-02
2.424999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394136448367725878e+00,-1.934289670137621866e-18,9.964397905248373322e-01,-2.223343389943777115e+00,1.781737658266901694e-16,-8.350597426504949294e-02
2.429166666666666696e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384764387775798244e+00,-1.187575415937278033e-18,9.961282942785120165e-01,-2.249294542062625801e+00,1.792114210080825384e-16,-7.475909911807089581e-02
2.433333333333333126e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375287867669282793e+00,-4.387066901181636062e-19,9.958537523757171606e-01,-2.274364825563684356e+00,1.797284941965874594e-16,-6.589005667076447414e-02
2.437500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365710695746647829e+00,3.103171636183659257e-19,9.956166457102092471e-01,-2.298521261432381557e+00,1.797657248967670892e-16,-5.690559972190892268e-02
2.441666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356036814166357463e+00,1.057666264806934284e-18,9.954174203711224633e-01,-2.321731579269673329e+00,1.793637842852564260e-16,-4.781408138081884307e-02
2.445833333333333304e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346270296085471330e+00,1.801555925604417381e-18,9.952564814357353074e-01,-2.343964339412689668e+00,1.785335185913959617e-16,-3.862534449292649719e-02
2.450000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336415342051026522e+00,2.540371397200308378e-18,9.951341865467403514e-01,-2.365188968266743963e+00,1.773157131830138888e-16,-2.935077335879405711e-02
2.454166666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326476275967444218e+00,3.272053936693133725e-18,9.950508398926465325e-01,-2.385375860059770758e+00,1.756038094782780771e-16,-2.000319698251243339e-02
2.458333333333333481e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316457540894522937e+00,3.994962381219898992e-18,9.950066860943813651e-01,-2.404496417501127858e+00,1.734980266864236825e-16,-1.059691158363695526e-02
