Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
9.437500000000000000e+00,-9.738769792773338541e-01,-2.211443451095000401e-01,1.000000000000000000e+00,1.188968532922347193e-01,-4.696014693340054280e-01,0.000000000000000000e+00,-9.737664941415645758e-01,-2.223906253989387238e-01,1.000112074171599419e+00,1.182167528418015534e-01,-4.697210863095523936e-01,3.961155208446018344e-05
9.441666666666666430e+00,-9.733792584604485931e-01,-2.230989065549040806e-01,1.000000000000000000e+00,1.200090440536273201e-01,-4.685865359756656856e-01,0.000000000000000000e+00,-9.732692882846107896e-01,-2.243435644566245668e-01,1.000112238428783273e+00,1.193294056689135768e-01,-4.687053738446030349e-01,3.942172409892785240e-05
9.445833333333332860e+00,-9.728769047035544792e-01,-2.250492205187166472e-01,1.000000000000000000e+00,1.211206636145374105e-01,-4.675626814051343505e-01,0.000000000000000000e+00,-9.727674487249946544e-01,-2.262922341657234437e-01,1.000112401881244395e+00,1.204414943078837841e-01,-4.676807301837285213e-01,3.922859067846312989e-05
9.449999999999999289e+00,-9.723699203976767791e-01,-2.269952498697728194e-01,1.000000000000000000e+00,1.222317066840511030e-01,-4.665299251151257542e-01,0.000000000000000000e+00,-9.722609778358715094e-01,-2.282365973941569426e-01,1.000112564515276414e+00,1.215530133895671716e-01,-4.666471748240396122e-01,3.903216770412670360e-05
9.454166666666665719e+00,-9.718583079558813509e-01,-2.289369575584772887e-01,1.000000000000000000e+00,1.233421679739965804e-01,-4.654882867678317715e-01,0.000000000000000000e+00,-9.717498780127566960e-01,-2.301766170917891874e-01,1.000112726317240242e+00,1.226639575475659133e-01,-4.656047274317405837e-01,3.883247131828768540e-05
9.458333333333333925e+00,-9.713420698132614328e-01,-2.308743066175169556e-01,1.000000000000000000e+00,1.244520421989733089e-01,-4.644377861945437891e-01,0.000000000000000000e+00,-9.712341516735137903e-01,-2.321122562911294984e-01,1.000112887273564954e+00,1.237743214183049389e-01,-4.645534078416722057e-01,3.862951791981177979e-05
9.462500000000000355e+00,-9.708212084269282061e-01,-2.328072601625551796e-01,1.000000000000000000e+00,1.255613240763718830e-01,-4.633784433952801707e-01,0.000000000000000000e+00,-9.707138012583425013e-01,-2.340434781080330540e-01,1.000113047370748909e+00,1.248840996411056670e-01,-4.634932360568546628e-01,3.842332415931174654e-05
9.466666666666666785e+00,-9.702957262759965840e-01,-2.347357813929451253e-01,1.000000000000000000e+00,1.266700083264053478e-01,-4.623102785383995106e-01,0.000000000000000000e+00,-9.701888292297664584e-01,-2.359702457423998589e-01,1.000113206595361071e+00,1.259932868582580578e-01,-4.624242322480306422e-01,3.821390693447802655e-05
9.470833333333333215e+00,-9.697656258615754421e-01,-2.366598335924209318e-01,1.000000000000000000e+00,1.277780896721290582e-01,-4.612333119602218812e-01,0.000000000000000000e+00,-9.696592380726202220e-01,-2.378925224788715487e-01,1.000113364934041904e+00,1.271018777150908219e-01,-4.613464167532084770e-01,3.800128338541295233e-05
9.474999999999999645e+00,-9.692309097067545176e-01,-2.385793801298037031e-01,1.000000000000000000e+00,1.288855628394697250e-01,-4.601475641646375903e-01,0.000000000000000000e+00,-9.691250302940367378e-01,-2.398102716875265827e-01,1.000113522373504038e+00,1.282098668600396840e-01,-4.602598100772054002e-01,3.778547089000616494e-05
9.479166666666666075e+00,-9.686915803565934180e-01,-2.404943844596928171e-01,1.000000000000000000e+00,1.299924225572470227e-01,-4.590530558227204350e-01,0.000000000000000000e+00,-9.685862084234337921e-01,-2.417234568245732185e-01,1.000113678900533376e+00,1.293172489447138307e-01,-4.591644328911915207e-01,3.756648705946852778e-05
9.483333333333332504e+00,-9.681476403781079654e-01,-2.424048101231677799e-01,1.000000000000000000e+00,1.310986635572022052e-01,-4.579498077723307414e-01,0.000000000000000000e+00,-9.680427750125005781e-01,-2.436320414330408468e-01,1.000113834501990651e+00,1.304240186239603028e-01,-4.580603060322338549e-01,3.734434973401740848e-05
9.487500000000000711e+00,-9.675990923602598714e-01,-2.443106207484770087e-01,1.000000000000000000e+00,1.322042805740200055e-01,-4.568378410177215132e-01,0.000000000000000000e+00,-9.674947326351842625e-01,-2.455359891434693576e-01,1.000113989164811423e+00,1.315301705559264178e-01,-4.569474505028409128e-01,3.711907697829505058e-05
9.491666666666667140e+00,-9.670459389139431927e-01,-2.462117800517333588e-01,1.000000000000000000e+00,1.333092683453556415e-01,-4.557171767291368636e-01,0.000000000000000000e+00,-9.669420838876754409e-01,-2.474352636745964784e-01,1.000114142876007639e+00,1.326356994021201940e-01,-4.558258874705079511e-01,3.689068707729128901e-05
9.495833333333333570e+00,-9.664881826719722291e-01,-2.481082518376034052e-01,1.000000000000000000e+00,1.344136216118587690e-01,-4.545878362424098929e-01,0.000000000000000000e+00,-9.663848313883943719e-01,-2.493298288340433932e-01,1.000114295622668292e+00,1.337405998274686647e-01,-4.546956382672627250e-01,3.665919853223182170e-05
9.500000000000000000e+00,-9.659258262890684232e-01,-2.499999999999995837e-01,1.000000000000000000e+00,1.355173351172005158e-01,-4.534498410585546813e-01,0.000000000000000000e+00,-9.658229777779760994e-01,-2.512196485189984174e-01,1.000114447391960093e+00,1.348448665003740554e-01,-4.535567243892120182e-01,3.642463005637936569e-05
9.504166666666666430e+00,-9.653588724418491474e-01,-2.518869885227622007e-01,1.000000000000000000e+00,1.366204036080951034e-01,-4.523032128433600585e-01,0.000000000000000000e+00,-9.652565257192562420e-01,-2.531046867168987857e-01,1.000114598171129243e+00,1.359484940927679075e-01,-4.524091674960887266e-01,3.618700057127449774e-05
9.508333333333332860e+00,-9.647873238288131592e-01,-2.537691814803514356e-01,1.000000000000000000e+00,1.377228218343287680e-01,-4.511479734269734365e-01,0.000000000000000000e+00,-9.646854778972555611e-01,-2.549849075061104697e-01,1.000114747947500993e+00,1.370514772801629810e-01,-4.512529894107998873e-01,3.594632920264671463e-05
9.512499999999999289e+00,-9.642111831703296110e-01,-2.556465430385249094e-01,1.000000000000000000e+00,1.388245845487808272e-01,-4.499841448034890834e-01,0.000000000000000000e+00,-9.641098370191650835e-01,-2.568602750566061910e-01,1.000114896708481416e+00,1.381538107417030758e-01,-4.500882121189753171e-01,3.570263527691759653e-05
9.516666666666665719e+00,-9.636304532086232832e-01,-2.575190374550262451e-01,1.000000000000000000e+00,1.399256865074524903e-01,-4.488117491305253504e-01,0.000000000000000000e+00,-9.635296058143308917e-01,-2.587307536306416855e-01,1.000115044441557632e+00,1.392554891602105493e-01,-4.489148577685173058e-01,3.545593831752768589e-05
9.520833333333333925e+00,-9.630451367077625946e-01,-2.593866290802608887e-01,1.000000000000000000e+00,1.410261224694889792e-01,-4.476308087288058957e-01,0.000000000000000000e+00,-9.629447870342382476e-01,-2.605963075834298315e-01,1.000115191134299364e+00,1.403565072222317522e-01,-4.477329486691509763e-01,3.520625804148524155e-05
9.525000000000000355e+00,-9.624552364536473892e-01,-2.612492823579740664e-01,1.000000000000000000e+00,1.421258871972040927e-01,-4.464413460817351909e-01,0.000000000000000000e+00,-9.623553834524962713e-01,-2.624569013638130555e-01,1.000115336774359154e+00,1.414568596180801607e-01,-4.465425072919757543e-01,3.495361435593298381e-05
9.529166666666666785e+00,-9.618607552539928385e-01,-2.631069618259346821e-01,1.000000000000000000e+00,1.432249754561091548e-01,-4.452433838349658668e-01,0.000000000000000000e+00,-9.617613978648217321e-01,-2.643124995149339629e-01,1.000115481349473034e+00,1.425565410418773438e-01,-4.453435562690174487e-01,3.469802735486820664e-05
9.533333333333333215e+00,-9.612616959383190052e-01,-2.649596321166018953e-01,1.000000000000000000e+00,1.443233820149330271e-01,-4.440369447959734428e-01,0.000000000000000000e+00,-9.611628330890233940e-01,-2.661630666749038587e-01,1.000115624847461859e+00,1.436555461915917098e-01,-4.441361183927814427e-01,3.443951731621741733e-05
9.537499999999999645e+00,-9.606580613579354111e-01,-2.668072579578054659e-01,1.000000000000000000e+00,1.454211016456510297e-01,-4.428220519336169558e-01,0.000000000000000000e+00,-9.605596919649855847e-01,-2.680085675774697140e-01,1.000115767256231525e+00,1.447538697690749776e-01,-4.429202166158068277e-01,3.417810469868081340e-05
9.541666666666666075e+00,-9.600498543859289358e-01,-2.686498041734111109e-01,1.000000000000000000e+00,1.465181291235061467e-01,-4.415987283777064731e-01,0.000000000000000000e+00,-9.599519773546518753e-01,-2.698489670526789674e-01,1.000115908563773859e+00,1.458515064800965100e-01,-4.416958740502214265e-01,3.391381013899900904e-05
9.545833333333332504e+00,-9.594370779171486063e-01,-2.704872356839964076e-01,1.000000000000000000e+00,1.476144592270375866e-01,-4.403669974185580593e-01,0.000000000000000000e+00,-9.593396921420086487e-01,-2.716842300275427169e-01,1.000116048758167508e+00,1.469484510343753991e-01,-4.404631139672975371e-01,3.364665444927444579e-05
9.550000000000000711e+00,-9.588197348681931631e-01,-2.723195175075132646e-01,1.000000000000000000e+00,1.487100867381025149e-01,-4.391268825065540726e-01,0.000000000000000000e+00,-9.587228392330685578e-01,-2.735143215266969130e-01,1.000116187827578385e+00,1.480446981456102484e-01,-4.392219597970088985e-01,3.337665861440165045e-05
9.554166666666667140e+00,-9.581978281773966266e-01,-2.741466147599568859e-01,1.000000000000000000e+00,1.498050064419025329e-01,-4.378784072516950232e-01,0.000000000000000000e+00,-9.581014215558539826e-01,-2.753392066730618870e-01,1.000116325760260771e+00,1.491402425315069835e-01,-4.379724351275884331e-01,3.310384378960648245e-05
9.558333333333333570e+00,-9.575713608048146419e-01,-2.759684926560285745e-01,1.000000000000000000e+00,1.508992131270078807e-01,-4.366215954231504881e-01,0.000000000000000000e+00,-9.574754420603798222e-01,-2.771588506884997694e-01,1.000116462544557772e+00,1.502350789138042764e-01,-4.367145637050866558e-01,3.282823129818574843e-05
9.562500000000000000e+00,-9.569403357322089354e-01,-2.777851165098008668e-01,1.000000000000000000e+00,1.519927015853836660e-01,-4.353564709488050855e-01,0.000000000000000000e+00,-9.568449037186369521e-01,-2.789732188944702984e-01,1.000116598168901971e+00,1.513292020182968600e-01,-4.354483694329312482e-01,3.254984262932197924e-05
9.566666666666666430e+00,-9.563047559630357686e-01,-2.795964517353726753e-01,1.000000000000000000e+00,1.530854666124118746e-01,-4.340830579148061696e-01,0.000000000000000000e+00,-9.562098095245750162e-01,-2.807822767126848529e-01,1.000116732621816329e+00,1.524226065748567893e-01,-4.341738763714872995e-01,3.226869943607343433e-05
9.570833333333332860e+00,-9.556646245224287295e-01,-2.814024638475338125e-01,1.000000000000000000e+00,1.541775030069193753e-01,-4.328013805651013124e-01,0.000000000000000000e+00,-9.555701624940856620e-01,-2.825859896657582637e-01,1.000116865891914397e+00,1.535152873174525090e-01,-4.328911087376182687e-01,3.198482353351331941e-05
9.574999999999999289e+00,-9.550199444571869645e-01,-2.832031184624154707e-01,1.000000000000000000e+00,1.552688055711994863e-01,-4.315114633009807243e-01,0.000000000000000000e+00,-9.549259656649849992e-01,-2.843843233778592938e-01,1.000116997967901433e+00,1.546072389841657846e-01,-4.316000909042478351e-01,3.169823689711306485e-05
9.579166666666665719e+00,-9.543707188357584137e-01,-2.849983812981508047e-01,1.000000000000000000e+00,1.563593691110399531e-01,-4.302133306806087965e-01,0.000000000000000000e+00,-9.542772220969966135e-01,-2.861772435753589527e-01,1.000117128838575065e+00,1.556984563172066627e-01,-4.303008473999223593e-01,3.140896166107867840e-05
9.583333333333333925e+00,-9.537169507482270436e-01,-2.867882181755225801e-01,1.000000000000000000e+00,1.574491884357446803e-01,-4.289070074185599157e-01,0.000000000000000000e+00,-9.536239348717344688e-01,-2.879647160874772016e-01,1.000117258492825512e+00,1.567889340629264050e-01,-4.289934029083739553e-01,3.111702011682268424e-05
9.587500000000000355e+00,-9.530586433062970819e-01,-2.885725950186166511e-01,1.000000000000000000e+00,1.585382583581602389e-01,-4.275925183853457878e-01,0.000000000000000000e+00,-9.529661070926851441e-01,-2.897467068469275486e-01,1.000117386919636919e+00,1.578786669718282853e-01,-4.276777822680843943e-01,3.082243471188097112e-05
9.591666666666666785e+00,-9.523957996432785844e-01,-2.903514778554692199e-01,1.000000000000000000e+00,1.596265736946997083e-01,-4.262698886069435922e-01,0.000000000000000000e+00,-9.523037418851910685e-01,-2.915231818905602568e-01,1.000117514108087136e+00,1.589676497985765546e-01,-4.263540104718491208e-01,3.052522804846456928e-05
9.595833333333333215e+00,-9.517284229140718921e-01,-2.921248328187168175e-01,1.000000000000000000e+00,1.607141292653689324e-01,-4.249391432643165878e-01,0.000000000000000000e+00,-9.516368423964327583e-01,-2.932941073600033310e-01,1.000117640047349044e+00,1.600558773020034908e-01,-4.250221126663423221e-01,3.022542288270560143e-05
9.599999999999999645e+00,-9.510565162951538642e-01,-2.938926261462356804e-01,1.000000000000000000e+00,1.618009198937883364e-01,-4.236003076929389377e-01,0.000000000000000000e+00,-9.509654117954114971e-01,-2.950594495023020070e-01,1.000117764726691227e+00,1.611433442451144504e-01,-4.236821141516819433e-01,2.992304212364640988e-05
9.604166666666666075e+00,-9.503800829845613363e-01,-2.956548241817905653e-01,1.000000000000000000e+00,1.628869404072208482e-01,-4.222534073823089318e-01,0.000000000000000000e+00,-9.502894532729319055e-01,-2.968191746705561296e-01,1.000117888135477973e+00,1.622300453950911436e-01,-4.223340403809953125e-01,2.961810883231960764e-05
9.608333333333332504e+00,-9.496991262018773527e-01,-2.974113933756695749e-01,1.000000000000000000e+00,1.639721856365931874e-01,-4.208984679754682046e-01,0.000000000000000000e+00,-9.496089700415848434e-01,-2.985732493245560892e-01,1.000118010263170598e+00,1.633159755232931609e-01,-4.209779169599849324e-01,2.931064622134238009e-05
9.612500000000000711e+00,-9.490136491882139591e-01,-2.991623002853294189e-01,1.000000000000000000e+00,1.650566504165243142e-01,-4.195355152685081301e-01,0.000000000000000000e+00,-9.489239653357296467e-01,-3.003216400314164813e-01,1.000118131099327456e+00,1.644011294052576400e-01,-4.196137696464945499e-01,2.900067765424999209e-05
9.616666666666667140e+00,-9.483236552061995450e-01,-3.009075115760235231e-01,1.000000000000000000e+00,1.661403295853447759e-01,-4.181645752100858759e-01,0.000000000000000000e+00,-9.482344424114766968e-01,-3.020643134662084894e-01,1.000118250633605044e+00,1.654855018206973227e-01,-4.182416243500753916e-01,2.868822664519672766e-05
9.620833333333333570e+00,-9.476291475399599706e-01,-3.026469940214468468e-01,1.000000000000000000e+00,1.672232179851274592e-01,-4.167856739009223599e-01,0.000000000000000000e+00,-9.475404045466704339e-01,-3.038012364125899367e-01,1.000118368855758666e+00,1.665690875534969750e-01,-4.168615071315523446e-01,2.837331685865210340e-05
9.625000000000000000e+00,-9.469301294951056880e-01,-3.043807145043602169e-01,1.000000000000000000e+00,1.683053104617072138e-01,-4.153988375933113097e-01,0.000000000000000000e+00,-9.468418550408717049e-01,-3.055323757634340609e-01,1.000118485755642439e+00,1.676518813917080852e-01,-4.154734442025903030e-01,2.805597210925669664e-05
9.629166666666666430e+00,-9.462266043987148656e-01,-3.061086400172240984e-01,1.000000000000000000e+00,1.693866018647072480e-01,-4.140040926906176089e-01,0.000000000000000000e+00,-9.461387972153403325e-01,-3.072576985214559575e-01,1.000118601323210621e+00,1.687338781275421473e-01,-4.140774619252601263e-01,2.773621636174430991e-05
9.633333333333332860e+00,-9.455185755993169572e-01,-3.078307376628288128e-01,1.000000000000000000e+00,1.704670870475648858e-01,-4.126014657467725888e-01,0.000000000000000000e+00,-9.454312344130180179e-01,-3.089771717998376355e-01,1.000118715548517834e+00,1.698150725573624453e-01,-4.126735868116047090e-01,2.741407373112945663e-05
9.637499999999999289e+00,-9.448060464668783798e-01,-3.095469746549162071e-01,1.000000000000000000e+00,1.715467608675530220e-01,-4.111909834657725415e-01,0.000000000000000000e+00,-9.447191699985110214e-01,-3.106907628228509632e-01,1.000118828421719952e+00,1.708954594816743389e-01,-4.112618455232044945e-01,2.708956848281893562e-05
9.641666666666665719e+00,-9.440890203927844171e-01,-3.112573183188092618e-01,1.000000000000000000e+00,1.726256181858081551e-01,-4.097726727011657410e-01,0.000000000000000000e+00,-9.440026073580730648e-01,-3.123984389264790607e-01,1.000118939933074325e+00,1.719750337051142997e-01,-4.098422648707427673e-01,2.676272503279699931e-05
