Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
3.604166666666666519e+00,9.503800829845612252e-01,-2.956548241817910094e-01,1.000000000000000000e+00,-1.628869404072211258e-01,-4.222534073823085987e-01,0.000000000000000000e+00,9.731063223904896642e-01,-3.031206061006108121e-01,1.005737117726335894e+00,-1.651398748147357987e-01,-4.596296170366644396e-01,-3.259995846535791378e-05
3.608333333333333393e+00,9.496991262018770197e-01,-2.974113933756705741e-01,1.000000000000000000e+00,-1.639721856365937980e-01,-4.208984679754674274e-01,0.000000000000000000e+00,9.724136875623036191e-01,-3.050297951125927054e-01,1.005736974345662560e+00,-1.662323587646540868e-01,-4.582053628756551644e-01,-3.441136160270237071e-05
3.612499999999999822e+00,9.490136491882139591e-01,-2.991623002853293078e-01,1.000000000000000000e+00,-1.650566504165242587e-01,-4.195355152685081856e-01,0.000000000000000000e+00,9.717165021799651914e-01,-3.069330158019193955e-01,1.005736823457110463e+00,-1.673244917612229654e-01,-4.567729654384013460e-01,-3.621325249689220336e-05
3.616666666666666696e+00,9.483236552061994340e-01,-3.009075115760240227e-01,1.000000000000000000e+00,-1.661403295853450535e-01,-4.181645752100854874e-01,0.000000000000000000e+00,9.710147677142001443e-01,-3.088302343702279962e-01,1.005736665100700700e+00,-1.684162717835979983e-01,-4.553324563940630010e-01,-3.800553836582751043e-05
3.620833333333333126e+00,9.476291475399599706e-01,-3.026469940214469578e-01,1.000000000000000000e+00,-1.672232179851275147e-01,-4.167856739009222489e-01,0.000000000000000000e+00,9.703084856457108165e-01,-3.107214171496012756e-01,1.005736499316821853e+00,-1.695076964374445661e-01,-4.538838670495888294e-01,-3.978813093680463116e-05
3.625000000000000000e+00,9.469301294951056880e-01,-3.043807145043601614e-01,1.000000000000000000e+00,-1.683053104617071583e-01,-4.153988375933113653e-01,0.000000000000000000e+00,9.695976574667133363e-01,-3.126065306010817890e-01,1.005736326146211113e+00,-1.705987629594028498e-01,-4.524272283553216201e-01,-4.156094657849741737e-05
3.629166666666666430e+00,9.462266043987147546e-01,-3.061086400172243760e-01,1.000000000000000000e+00,-1.693866018647073868e-01,-4.140040926906173868e-01,0.000000000000000000e+00,9.688822846824560742e-01,-3.144855413132104371e-01,1.005736145629934297e+00,-1.716894682217404711e-01,-4.509625709108707192e-01,-4.332390642214870865e-05
3.633333333333333304e+00,9.455185755993168462e-01,-3.078307376628289238e-01,1.000000000000000000e+00,-1.704670870475649413e-01,-4.126014657467724778e-01,0.000000000000000000e+00,9.681623688127177774e-01,-3.163584160005906143e-01,1.005735957809365644e+00,-1.727798087371863467e-01,-4.494899249712422384e-01,-4.507693647172274546e-05
3.637499999999999734e+00,9.448060464668781577e-01,-3.095469746549166512e-01,1.000000000000000000e+00,-1.715467608675533273e-01,-4.111909834657721530e-01,0.000000000000000000e+00,9.674379113932847218e-01,-3.182251215024790025e-01,1.005735762726166937e+00,-1.738697806639390442e-01,-4.480093204532177853e-01,-4.681996770369967724e-05
3.641666666666666607e+00,9.440890203927843061e-01,-3.112573183188095394e-01,1.000000000000000000e+00,-1.726256181858083216e-01,-4.097726727011655745e-01,0.000000000000000000e+00,9.667089139774062145e-01,-3.200856247814038991e-01,1.005735560422266195e+00,-1.749593798108431131e-01,-4.465207869419722253e-01,-4.855293615645673547e-05
3.645833333333333481e+00,9.433675007898253417e-01,-3.129617360920293745e-01,1.000000000000000000e+00,-1.737036538673517316e-01,-4.083465604555452377e-01,0.000000000000000000e+00,9.659753781372282244e-01,-3.219398929218119099e-01,1.005735350939837014e+00,-1.760486016427267320e-01,-4.450243536979214265e-01,-5.027578300968051339e-05
3.649999999999999911e+00,9.426414910921784296e-01,-3.146601955249185845e-01,1.000000000000000000e+00,-1.747808627811160698e-01,-4.069126738800327714e-01,0.000000000000000000e+00,9.652373054652036988e-01,-3.237878931287443973e-01,1.005735134321275925e+00,-1.771374412858940373e-01,-4.435200496637903833e-01,-5.198845465399657079e-05
3.654166666666666785e+00,9.419109947553924167e-01,-3.163526642812579670e-01,1.000000000000000000e+00,-1.758572397999689785e-01,-4.054710402737616293e-01,0.000000000000000000e+00,9.644946975754796759e-01,-3.256295927265439594e-01,1.005734910609181076e+00,-1.782258935337656391e-01,-4.420079034718927269e-01,-5.369090275118455226e-05
3.658333333333333215e+00,9.411760152563707349e-01,-3.180391101388818087e-01,1.000000000000000000e+00,-1.769327798007375163e-01,-4.040216870833577278e-01,0.000000000000000000e+00,9.637475561052603057e-01,-3.274649591575923280e-01,1.005734679846329804e+00,-1.793139528526606352e-01,-4.404879434516119630e-01,-5.538308428512099833e-05
3.662500000000000089e+00,9.404365560933548585e-01,-3.197195009902922824e-01,1.000000000000000000e+00,-1.780074776642330547e-01,-4.025646419024163647e-01,0.000000000000000000e+00,9.629958827161447799e-01,-3.292939599810801310e-01,1.005734442075656432e+00,-1.804016133877135442e-01,-4.389601976370754999e-01,-5.706496160368928886e-05
3.666666666666666519e+00,9.396926207859084279e-01,-3.213938048432694594e-01,1.000000000000000000e+00,-1.790813282752747038e-01,-4.010999324709777492e-01,0.000000000000000000e+00,9.622396790954409473e-01,-3.311165628718093501e-01,1.005734197340229619e+00,-1.814888689689195533e-01,-4.374246937750118081e-01,-5.873650245221583499e-05
3.670833333333333393e+00,9.389442128748994865e-01,-3.230619898214818209e-01,1.000000000000000000e+00,-1.801543265227146806e-01,-3.996275866749978145e-01,0.000000000000000000e+00,9.614789469574521741e-01,-3.329327356190292519e-01,1.005733945683229713e+00,-1.825757131173017800e-01,-4.358814593327819953e-01,-6.039767999820474896e-05
3.674999999999999822e+00,9.381913359224842708e-01,-3.247240241650916071e-01,1.000000000000000000e+00,-1.812264672994616799e-01,-3.981476325458185306e-01,0.000000000000000000e+00,9.607136880447388894e-01,-3.347424461253066252e-01,1.005733687147926103e+00,-1.836621390511936069e-01,-4.343305215065760838e-01,-6.204847284813229846e-05
3.679166666666666696e+00,9.374339935120898915e-01,-3.263798762313610546e-01,1.000000000000000000e+00,-1.822977455025061588e-01,-3.966600982596328873e-01,0.000000000000000000e+00,9.599439041293529318e-01,-3.365456624054306567e-01,1.005733421777655012e+00,-1.847481396926300423e-01,-4.327719072297650516e-01,-6.368886505598264733e-05
3.683333333333333126e+00,9.366721892483977907e-01,-3.280295144952533604e-01,1.000000000000000000e+00,-1.833681560329436244e-01,-3.951650121369497115e-01,0.000000000000000000e+00,9.591695970140452498e-01,-3.383423525853531677e-01,1.005733149615796185e+00,-1.858337076738413030e-01,-4.312056431813997004e-01,-6.531884612462755704e-05
3.687500000000000000e+00,9.359059267573257568e-01,-3.296729075500342554e-01,1.000000000000000000e+00,-1.844376937959998353e-01,-3.936624026420534328e-01,0.000000000000000000e+00,9.583907685334459581e-01,-3.401324849011650442e-01,1.005732870705750459e+00,-1.869188353438424877e-01,-4.296317557948468036e-01,-6.693841099920237899e-05
3.691666666666666430e+00,9.351352096860118257e-01,-3.313100241078684172e-01,1.000000000000000000e+00,-1.855063537010541719e-01,-3.921522983824631270e-01,0.000000000000000000e+00,9.576074205552163043e-01,-3.419160276981090263e-01,1.005732585090916897e+00,-1.880035147751127900e-01,-4.280502712665540943e-01,-6.854756005375245811e-05
3.695833333333333304e+00,9.343600417027956295e-01,-3.329408330004169358e-01,1.000000000000000000e+00,-1.865741306616648110e-01,-3.906347281083868417e-01,0.000000000000000000e+00,9.568195549811731038e-01,-3.436929494296295795e-01,1.005732292814670803e+00,-1.890877377703579498e-01,-4.264612155649348257e-01,-7.014629907064851109e-05
3.699999999999999734e+00,9.335804264972018540e-01,-3.345653031794287857e-01,1.000000000000000000e+00,-1.876410195955919569e-01,-3.891097207121753665e-01,0.000000000000000000e+00,9.560271737483841958e-01,-3.454632186564602359e-01,1.005731993920340850e+00,-1.901714958693497548e-01,-4.248646144393629087e-01,-7.173463921342862232e-05
3.704166666666666607e+00,9.327963677799223641e-01,-3.361834037173339063e-01,1.000000000000000000e+00,-1.887070154248229326e-01,-3.875773052277708408e-01,0.000000000000000000e+00,9.552302788302349246e-01,-3.472268040457488492e-01,1.005731688451186656e+00,-1.912547803558363735e-01,-4.232604934292703569e-01,-7.331259699318339582e-05
3.708333333333333481e+00,9.320078692827985511e-01,-3.377951038078300661e-01,1.000000000000000000e+00,-1.897721130755954944e-01,-3.860375108301555280e-01,0.000000000000000000e+00,9.544288722374660860e-01,-3.489836743702210975e-01,1.005731376450377468e+00,-1.923375822645171929e-01,-4.216488778733375464e-01,-7.488019422858784501e-05
3.712499999999999911e+00,9.312149347588036807e-01,-3.394003727664707259e-01,1.000000000000000000e+00,-1.908363074784225899e-01,-3.844903668347953163e-01,0.000000000000000000e+00,9.536229560191824550e-01,-3.507337985073826214e-01,1.005731057960969066e+00,-1.934198923880763032e-01,-4.200297929187685186e-01,-7.643745800007434885e-05
3.716666666666666785e+00,9.304175679820245737e-01,-3.409991800312491828e-01,1.000000000000000000e+00,-1.918995935681165332e-01,-3.829359026970812763e-01,0.000000000000000000e+00,9.528125322638313355e-01,-3.524771454387602976e-01,1.005730733025883339e+00,-1.945017012842683857e-01,-4.184032635306420556e-01,-7.798442059804001588e-05
3.720833333333333215e+00,9.296157727476445087e-01,-3.425914951631793826e-01,1.000000000000000000e+00,-1.929619662838124305e-01,-3.813741480117703309e-01,0.000000000000000000e+00,9.519976031001519123e-01,-3.542136842491824811e-01,1.005730401687885633e+00,-1.955829992830512010e-01,-4.167693145013303679e-01,-7.952111946567837068e-05
3.725000000000000089e+00,9.288095528719242377e-01,-3.441772878468769004e-01,1.000000000000000000e+00,-1.940234205689932989e-01,-3.798051325124200406e-01,0.000000000000000000e+00,9.511781706980946272e-01,-3.559433841260990494e-01,1.005730063989564327e+00,-1.966637764937586574e-01,-4.151279704599772358e-01,-8.104759713624286245e-05
3.729166666666666519e+00,9.279989121921846662e-01,-3.457565278911344797e-01,1.000000000000000000e+00,-1.950839513715129647e-01,-3.782288860708242217e-01,0.000000000000000000e+00,9.503542372697100227e-01,-3.576662143589408038e-01,1.005729719973309511e+00,-1.977440228123087951e-01,-4.134792558820269415e-01,-8.256390116528889139e-05
3.733333333333333393e+00,9.271838545667874243e-01,-3.473291852294985160e-01,1.000000000000000000e+00,-1.961435536436211824e-01,-3.766454386964426249e-01,0.000000000000000000e+00,9.495258050700081665e-01,-3.593821443385191161e-01,1.005729369681292562e+00,-1.988237279284406078e-01,-4.118231950987961687e-01,-8.407008405796031266e-05
3.737499999999999822e+00,9.263643838751182136e-01,-3.488952299208398222e-01,1.000000000000000000e+00,-1.972022223419868381e-01,-3.750548205358311127e-01,0.000000000000000000e+00,9.486928763977874324e-01,-3.610911435564652661e-01,1.005729013155445939e+00,-1.999028813329745136e-01,-4.101598123070807067e-01,-8.556620319143050553e-05
3.741666666666666696e+00,9.255405040175664899e-01,-3.504546321499252826e-01,1.000000000000000000e+00,-1.982599524277225689e-01,-3.734570618720663426e-01,0.000000000000000000e+00,9.478554535964328620e-01,-3.627931816047102465e-01,1.005728650437442973e+00,-2.009814723250905322e-01,-4.084891315787889665e-01,-8.705232073294524072e-05
3.745833333333333126e+00,9.247122189155083660e-01,-3.520073622279838998e-01,1.000000000000000000e+00,-1.993167388664081607e-01,-3.718521931241704492e-01,0.000000000000000000e+00,9.470135390546844389e-01,-3.644882281750043695e-01,1.005728281568678106e+00,-2.020594900196187316e-01,-4.068111768705945930e-01,-8.852850355350256923e-05
3.750000000000000000e+00,9.238795325112868495e-01,-3.535533905932735643e-01,1.000000000000000000e+00,-2.003725766281152509e-01,-3.702402448465306750e-01,0.000000000000000000e+00,9.461671352073747210e-01,-3.661762530584777298e-01,1.005727906590248466e+00,-2.031369233543366681e-01,-4.051259720336005676e-01,-8.999482313711470918e-05
3.754166666666666430e+00,9.230424487681941903e-01,-3.550926878116423824e-01,1.000000000000000000e+00,-2.014274606874303652e-01,-3.686212477283190569e-01,0.000000000000000000e+00,9.453162445361360522e-01,-3.678572261452402459e-01,1.005727525542933876e+00,-2.042137610972682982e-01,-4.034335408230070863e-01,-9.145135548649644308e-05
3.758333333333333304e+00,9.222009716704518967e-01,-3.566252245770906715e-01,1.000000000000000000e+00,-2.024813860234799257e-01,-3.669952325929064507e-01,0.000000000000000000e+00,9.444608695700777989e-01,-3.695311174240226704e-01,1.005727138467179538e+00,-2.052899918539794200e-01,-4.017339069077757174e-01,-9.289818102454915516e-05
3.762499999999999734e+00,9.213551052231925276e-01,-3.581509717123269598e-01,1.000000000000000000e+00,-2.035343476199526491e-01,-3.653622303972778318e-01,0.000000000000000000e+00,9.436010128864324997e-01,-3.711978969818571783e-01,1.005726745403077382e+00,-2.063656040748641229e-01,-4.000270938802828469e-01,-9.433538449261474586e-05
3.766666666666666607e+00,9.205048534524403747e-01,-3.596699001693254294e-01,1.000000000000000000e+00,-2.045863404651252215e-01,-3.637222722314406020e-01,0.000000000000000000e+00,9.427366771111723720e-01,-3.728575350037986458e-01,1.005726346390348969e+00,-2.074405860624174980e-01,-3.983131252659550814e-01,-9.576305484499598769e-05
3.770833333333333481e+00,9.196502204050922558e-01,-3.611819810298777522e-01,1.000000000000000000e+00,-2.056373595518847242e-01,-3.620753893178344507e-01,0.000000000000000000e+00,9.418678649195952879e-01,-3.745100017726856190e-01,1.005725941468327500e+00,-2.085149259784896680e-01,-3.965920245328792282e-01,-9.718128514030352982e-05
3.774999999999999911e+00,9.187912101488984185e-01,-3.626871855061436500e-01,1.000000000000000000e+00,-2.066873998777529475e-01,-3.604216130107362748e-01,0.000000000000000000e+00,9.409945790368806628e-01,-3.761552676689413621e-01,1.005725530675942281e+00,-2.095886118515160323e-01,-3.948638151013806885e-01,-9.859017242973488148e-05
3.779166666666666785e+00,9.179278267724427787e-01,-3.641854849412000106e-01,1.000000000000000000e+00,-2.077364564449106499e-01,-3.587609747956627682e-01,0.000000000000000000e+00,9.401168222386151463e-01,-3.777933031704145406e-01,1.005725114051702063e+00,-2.106616315837192277e-01,-3.931285203535628270e-01,-9.998981764236167507e-05
3.783333333333333215e+00,9.170600743851241576e-01,-3.656768508095850634e-01,1.000000000000000000e+00,-2.087845242602204554e-01,-3.570935062887721778e-01,0.000000000000000000e+00,9.392345973512890023e-01,-3.794240788522595387e-01,1.005724691633679280e+00,-2.117339729582781993e-01,-3.913861636428011548e-01,-1.013803254677085109e-04
3.787500000000000089e+00,9.161879571171359649e-01,-3.671612547178426667e-01,1.000000000000000000e+00,-2.098315983352515290e-01,-3.554192392362608421e-01,0.000000000000000000e+00,9.383479072527620701e-01,-3.810475653868561352e-01,1.005724263459494949e+00,-2.128056236464595519e-01,-3.896367683031855544e-01,-1.027618042356300785e-04
3.791666666666666519e+00,9.153114791194473243e-01,-3.686386684050618201e-01,1.000000000000000000e+00,-2.108776736863024748e-01,-3.537382055137604508e-01,0.000000000000000000e+00,9.374567548727007482e-01,-3.826637335437682585e-01,1.005723829566304239e+00,-2.138765712147071008e-01,-3.878803576589045510e-01,-1.041343657937551792e-04
3.795833333333333393e+00,9.144306445637822023e-01,-3.701090637434159003e-01,1.000000000000000000e+00,-2.119227453344258161e-01,-3.520504371257295317e-01,0.000000000000000000e+00,9.365611431929854458e-01,-3.842725541897414332e-01,1.005723389990781813e+00,-2.149468031316850991e-01,-3.861169550335651346e-01,-1.054981253826595215e-04
3.799999999999999822e+00,9.135454576426010886e-01,-3.715724127386968445e-01,1.000000000000000000e+00,-2.129668083054510885e-01,-3.503559662048457146e-01,0.000000000000000000e+00,9.356610752480885029e-01,-3.858739982887390840e-01,1.005722944769108951e+00,-2.160163067752709221e-01,-3.843465837594424728e-01,-1.068532015087850017e-04
3.804166666666666696e+00,9.126559225690793475e-01,-3.730286875308495564e-01,1.000000000000000000e+00,-2.140098576300090427e-01,-3.486548250113924441e-01,0.000000000000000000e+00,9.347565541254239108e-01,-3.874680369020168103e-01,1.005722493936959783e+00,-2.170850694394933222e-01,-3.825692671866532946e-01,-1.081997158154799954e-04
3.808333333333333126e+00,9.117620435770887877e-01,-3.744778603945008166e-01,1.000000000000000000e+00,-2.150518883435546535e-01,-3.469470459326462475e-01,0.000000000000000000e+00,9.338475829656680549e-01,-3.890546411882345179e-01,1.005722037529489077e+00,-2.181530783414118713e-01,-3.807850286922476180e-01,-1.095377929520118779e-04
3.812500000000000000e+00,9.108638249211759019e-01,-3.759199037394886367e-01,1.000000000000000000e+00,-2.160928954863916285e-01,-3.452326614822585071e-01,0.000000000000000000e+00,9.329341649630517042e-01,-3.906337824036062445e-01,1.005721575581320471e+00,-2.192203206279342287e-01,-3.789938916892128251e-01,-1.108675604410197719e-04
