Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
4.116666666666666252e+00,1.000000000000000000e+00,1.815322868441339530e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.526048900462932567e-02,0.000000000000000000e+00,1.000597496169949308e+00,7.260356648417224301e-05,9.999334777735597868e-01,-1.117704461218084755e-01,2.992303063779352870e-03,5.379044991731652021e-03
4.120833333333333570e+00,1.000000000000000000e+00,2.010286578190191055e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.833652100739673635e-02,0.000000000000000000e+00,1.000140091552373711e+00,8.701680992139647830e-05,9.999565381854336188e-01,-1.097771082181374369e-01,3.459178424933815384e-03,5.534498849729133085e-03
4.125000000000000000e+00,1.000000000000000000e+00,2.218246459960937500e-03,1.000000000000000000e+00,0.000000000000000000e+00,5.149841308593750000e-02,0.000000000000000000e+00,9.996913967245453225e-01,1.035845524356342553e-04,9.999802078045862963e-01,-1.076867586788082948e-01,3.976258203417065186e-03,5.680708596633983129e-03
4.129166666666666430e+00,1.000000000000000000e+00,2.439557287663576303e-03,1.000000000000000000e+00,0.000000000000000000e+00,5.474473769576442689e-02,0.000000000000000000e+00,9.992518031863898420e-01,1.225285407118182051e-04,1.000004449000145179e+00,-1.055024491573266082e-01,4.546557186284148379e-03,5.817886934106886870e-03
4.133333333333332860e+00,1.000000000000000000e+00,2.674567901234540211e-03,1.000000000000000000e+00,0.000000000000000000e+00,5.807407407407369493e-02,0.000000000000000000e+00,9.988216893337437119e-01,1.440831735963637203e-04,1.000029225276308553e+00,-1.032273246350821488e-01,5.173111892290923643e-03,5.946306279229672531e-03
4.137500000000000178e+00,1.000000000000000000e+00,2.923621234893809210e-03,1.000000000000000000e+00,0.000000000000000000e+00,6.148500823974623053e-02,0.000000000000000000e+00,9.984014200914641535e-01,1.684955692223323066e-04,1.000054501509635596e+00,-1.008646181470958386e-01,5.858974950232460725e-03,6.066295998488375509e-03
4.141666666666666607e+00,1.000000000000000000e+00,3.187054345401713236e-03,1.000000000000000000e+00,0.000000000000000000e+00,6.497613299334487058e-02,0.000000000000000000e+00,9.979913465684605578e-01,1.960256091401188874e-04,1.000080244173082278e+00,-9.841764552085473239e-02,6.607209580268780247e-03,6.178239227204227954e-03
4.145833333333333037e+00,1.000000000000000000e+00,3.465198440316262247e-03,1.000000000000000000e+00,0.000000000000000000e+00,6.854604791711851886e-02,0.000000000000000000e+00,9.975918057346389034e-01,2.269459599795217817e-04,1.000106421545177593e+00,-9.588980011719955288e-02,7.420884201456692461e-03,6.282569302862479020e-03
4.150000000000000355e+00,1.000000000000000000e+00,3.758378906250025263e-03,1.000000000000000000e+00,0.000000000000000000e+00,7.219335937500030720e-02,0.000000000000000000e+00,9.972031201197202321e-01,2.615420731744646132e-04,1.000133003902854201e+00,-9.328454758048637663e-02,8.303067166786278278e-03,6.379765842410322838e-03
4.154166666666666785e+00,1.000000000000000000e+00,4.066915337126940887e-03,1.000000000000000000e+00,0.000000000000000000e+00,7.591668051260500039e-02,0.000000000000000000e+00,9.968255975338536912e-01,3.001121632657487962e-04,1.000159963696584553e+00,-9.060542060797255326e-02,9.256821621908207370e-03,6.470350495289588569e-03
4.158333333333333215e+00,1.000000000000000000e+00,4.391121562439709823e-03,1.000000000000000000e+00,0.000000000000000000e+00,7.971463125723368681e-02,0.000000000000000000e+00,9.964595308099029047e-01,3.429671652732211727e-04,1.000187275706607481e+00,-8.785601374818163833e-02,1.028520048179337038e-02,6.554882405501388266e-03
4.162499999999999645e+00,1.000000000000000000e+00,4.731305675506562031e-03,1.000000000000000000e+00,0.000000000000000000e+00,8.358583831787075313e-02,0.000000000000000000e+00,9.961051975672478020e-01,3.904306715995679378e-04,1.000214917179179652e+00,-8.503997823722821148e-02,1.139124151832322449e-02,6.633953417338563606e-03
4.166666666666666963e+00,1.000000000000000000e+00,5.087770061728421125e-03,1.000000000000000000e+00,0.000000000000000000e+00,8.752893518518546634e-02,0.000000000000000000e+00,9.957628599969096106e-01,4.428388488947112840e-04,1.000242867941931957e+00,-8.216101688117893875e-02,1.257796255083440569e-02,6.708183060552286650e-03
4.170833333333333393e+00,1.000000000000000000e+00,5.460811426845602577e-03,1.000000000000000000e+00,0.000000000000000000e+00,9.154256213152855981e-02,0.000000000000000000e+00,9.954327646677779695e-01,5.005403352733177368e-04,1.000271110497563676e+00,-7.922287899158853008e-02,1.384835673086555821e-02,6.778213351632510382e-03
4.174999999999999822e+00,1.000000000000000000e+00,5.850720825195296869e-03,1.000000000000000000e+00,0.000000000000000000e+00,9.562536621093731259e-02,0.000000000000000000e+00,9.951151423536929164e-01,5.638961182390309079e-04,1.000299630095266012e+00,-7.622935538041319958e-02,1.520538791177117495e-02,6.844703448571134823e-03
4.179166666666666252e+00,1.000000000000000000e+00,6.257783687968271162e-03,1.000000000000000000e+00,0.000000000000000000e+00,9.977600125913224649e-02,0.000000000000000000e+00,9.948102078811112969e-01,6.332793936285234862e-04,1.000328414779419806e+00,-7.318427341959264643e-02,1.665198609347822920e-02,6.908324196936178711e-03
4.183333333333333570e+00,1.000000000000000000e+00,6.682279851466073166e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.039931278935187636e-01,0.000000000000000000e+00,9.945181599970707165e-01,7.090754058471453701e-04,1.000357455415275210e+00,-7.009149216972966612e-02,1.819104293246926254e-02,6.969752605313750578e-03
4.187500000000000000e+00,1.000000000000000000e+00,7.124483585357666016e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.082754135131835938e-01,0.000000000000000000e+00,9.942391812571477194e-01,7.916812696266662883e-04,1.000386745691475898e+00,-6.695489758150778570e-02,1.982540730708502036e-02,7.029666288173094281e-03
4.191666666666666430e+00,1.000000000000000000e+00,7.584663620936989495e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.126215322989002204e-01,0.000000000000000000e+00,9.939734379330943392e-01,8.815057734952577370e-04,1.000416282099450882e+00,-6.377839777279915856e-02,2.155788092846195117e-02,7.088737913982616490e-03
4.195833333333332860e+00,1.000000000000000000e+00,8.063083179379631343e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.170301652131252035e-01,0.000000000000000000e+00,9.937210799398282779e-01,9.789691651114198687e-04,1.000446063889850690e+00,-6.056591838384915022e-02,2.339121398787888731e-02,7.147629695960840135e-03
4.200000000000000178e+00,1.000000000000000000e+00,8.560000000000022452e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.215000000000001912e-01,0.000000000000000000e+00,9.934822407814428713e-01,1.084502918578205462e-03,1.000476093006359868e+00,-5.732139801249373084e-02,2.532810083202853904e-02,7.206987962196611218e-03
4.204166666666666607e+00,1.000000000000000000e+00,9.075666368508034446e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.260297311853478541e-01,0.000000000000000000e+00,9.932570375158967790e-01,1.198549483823321826e-03,1.000506373997364085e+00,-5.404878373105973660e-02,2.737117565882795506e-02,7.267437841032869071e-03
4.208333333333333037e+00,1.000000000000000000e+00,9.610329145266644987e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.306180600766779221e-01,0.000000000000000000e+00,9.930455707380368979e-01,1.321562018106431802e-03,1.000536913906100001e+00,-5.075202668635817732e-02,2.952300822794641511e-02,7.329578096595594158e-03
4.212500000000000355e+00,1.000000000000000000e+00,1.016422979354863164e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.352636947631840059e-01,0.000000000000000000e+00,9.928479245806041131e-01,1.454004099699712305e-03,1.000567722140050630e+00,-4.743507778387528323e-02,3.178609958238733102e-02,7.393976148171462967e-03
4.216666666666666785e+00,1.000000000000000000e+00,1.073760440779322929e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.399653501157408775e-01,0.000000000000000000e+00,9.926641667328680585e-01,1.596349423784361498e-03,1.000598810320491472e+00,-4.410188345666128662e-02,3.416287778031580624e-02,7.461163305797694281e-03
4.220833333333333215e+00,1.000000000000000000e+00,1.133068374186384404e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.447217477869103264e-01,0.000000000000000000e+00,9.924943484765422763e-01,1.749081480617107730e-03,1.000630192113211914e+00,-4.075638151818834071e-02,3.665569363985909934e-02,7.531630252893457139e-03
4.224999999999999645e+00,1.000000000000000000e+00,1.194369323730463429e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.495316162109370517e-01,0.000000000000000000e+00,9.923385047386411584e-01,1.912693216048575113e-03,1.000661883041565892e+00,-3.740249709626139452e-02,3.926681650355216130e-02,7.605822804977479569e-03
4.229166666666666963e+00,1.000000000000000000e+00,1.257685305159773372e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.543936906037510770e-01,0.000000000000000000e+00,9.921966541609670287e-01,2.087686674518640217e-03,1.000693900283113447e+00,-3.404413864177940202e-02,4.199843003281559378e-02,7.684137971394388276e-03
4.233333333333333393e+00,1.000000000000000000e+00,1.323037808641975947e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.593067129629630041e-01,0.000000000000000000e+00,9.920687991859582500e-01,2.274572624707702981e-03,1.000726262451215209e+00,-3.068519400209996847e-02,4.485262804537511194e-02,7.766920344436956461e-03
4.237499999999999822e+00,1.000000000000000000e+00,1.390447801589962847e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.642694320678708964e-01,0.000000000000000000e+00,9.919549261586875222e-01,2.473870168078172449e-03,1.000758989363037310e+00,-2.732952654497422529e-02,4.783141040891272788e-02,7.854458837314795550e-03
4.241666666666666252e+00,1.000000000000000000e+00,1.459935731487502567e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.692806034794555048e-01,0.000000000000000000e+00,9.918550054448667108e-01,2.686106330587097364e-03,1.000792101795492384e+00,-2.398097131699787610e-02,5.093667900214195188e-02,7.946983789226083270e-03
4.245833333333333570e+00,1.000000000000000000e+00,1.531521528714972942e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.743389895403829604e-01,0.000000000000000000e+00,9.917689915647768251e-01,2.911815637881590320e-03,1.000825621230711615e+00,-2.064333122156620723e-02,5.417023375067835794e-02,8.044664452626748563e-03
4.250000000000000000e+00,1.000000000000000000e+00,1.605224609375000000e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.794433593750000000e-01,0.000000000000000000e+00,9.916968233430867308e-01,3.151539674303446923e-03,1.000859569592690512e+00,-1.732037320563420413e-02,5.753376874124555701e-02,8.147606874956962730e-03
4.254166666666666430e+00,1.000000000000000000e+00,1.681063878118251725e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.845924888893407112e-01,0.000000000000000000e+00,9.916384240745411693e-01,3.405826626035627670e-03,1.000893968976793502e+00,-1.401582445093431904e-02,6.102886841572342097e-02,8.255852184735752025e-03
4.258333333333332860e+00,1.000000000000000000e+00,1.759057730969078651e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.897851607711221189e-01,0.000000000000000000e+00,9.915937017054927693e-01,3.675230808732294057e-03,1.000928841373835088e+00,-1.073336857161201821e-02,6.465700384719989813e-02,8.369375289987868866e-03
4.262500000000000178e+00,1.000000000000000000e+00,1.839224058151248467e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.950201644897463227e-01,0.000000000000000000e+00,9.915625490312232060e-01,3.960312179995328224e-03,1.000964208390481724e+00,-7.476641824708406617e-03,6.841952910312809610e-02,8.488083995178268351e-03
4.266666666666666607e+00,1.000000000000000000e+00,1.921580246913579676e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.002962962962962223e-01,0.000000000000000000e+00,9.915448439089654675e-01,4.261635837098193443e-03,1.001000090967735678e+00,-4.249229341849732750e-03,7.231767770468769396e-02,8.611818540939448000e-03
4.270833333333333037e+00,1.000000000000000000e+00,2.006143184355741252e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.056123592235420128e-01,0.000000000000000000e+00,9.915404494865058815e-01,4.579771500411728390e-03,1.001036509099272109e+00,-1.054661390294589322e-03,7.635255919524841506e-02,8.740351568742804958e-03
4.275000000000000355e+00,1.000000000000000000e+00,2.092929260253913529e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.109671630859379365e-01,0.000000000000000000e+00,9.915492144462138002e-01,4.915292983052054615e-03,1.001073481551398192e+00,2.103590329913626600e-03,8.052515583367833574e-02,8.873388510279699853e-03
4.279166666666666785e+00,1.000000000000000000e+00,2.181954369886424452e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.163595244796189532e-01,0.000000000000000000e+00,9.915709732643289698e-01,5.268777647343494443e-03,1.001111025586393088e+00,5.222116347629221153e-03,8.483631942994560027e-02,9.010568398765607390e-03
4.283333333333333215e+00,1.000000000000000000e+00,2.273233916859565551e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.217882667824072618e-01,0.000000000000000000e+00,9.916055464843761547e-01,5.640805847397413995e-03,1.001149156678413199e+00,8.297572811325331157e-03,8.928676801294073428e-02,9.151462084850715828e-03
4.287499999999999645e+00,1.000000000000000000e+00,2.366782815933219167e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.272522201538081099e-01,0.000000000000000000e+00,9.916527410083618710e-01,6.031960364084003670e-03,1.001187888274794657e+00,1.132668575656864407e-02,9.387708400478161908e-02,9.295583131568238566e-03
4.291666666666666963e+00,1.000000000000000000e+00,2.462615495846601915e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.327502215350119585e-01,0.000000000000000000e+00,9.917123504004969892e-01,6.442825822712119031e-03,1.001227231526089945e+00,1.430625411244006683e-02,9.860771007074768668e-02,9.442380310870341839e-03
4.295833333333333393e+00,1.000000000000000000e+00,2.560745902143880121e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.382811146488897358e-01,0.000000000000000000e+00,9.917841552048527465e-01,6.873988105981432978e-03,1.001267195040123736e+00,1.723315304537680753e-02,1.034789479846353888e-01,9.591243368134518693e-03
4.299999999999999822e+00,1.000000000000000000e+00,2.661187499999996195e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.438437499999997760e-01,0.000000000000000000e+00,9.918679232777686261e-01,7.326033756380729775e-03,1.001307784647488042e+00,2.010433749979957316e-02,1.084909560958312313e-01,9.741505767450961417e-03
4.304166666666666252e+00,1.000000000000000000e+00,2.763953277046287543e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.494369848745835450e-01,0.000000000000000000e+00,9.919634101343398624e-01,7.799549370233796117e-03,1.001349003180095121e+00,2.291684557710264858e-02,1.136437473247358526e-01,9.892447825674584652e-03
4.308333333333333570e+00,1.000000000000000000e+00,2.869055746196234880e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.550596833405674446e-01,0.000000000000000000e+00,9.920703593086328542e-01,8.295120984702052114e-03,1.001390850264208821e+00,2.566780183030632767e-02,1.189371874723814809e-01,1.004330018727835581e-02
4.312500000000000000e+00,1.000000000000000000e+00,2.976506948471069336e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.607107162475585938e-01,0.000000000000000000e+00,9.921885027273286140e-01,8.813333458927227401e-03,1.001433322129263503e+00,2.835442048698460366e-02,1.243709938140420829e-01,1.019324761313243968e-02
4.316666666666666430e+00,1.000000000000000000e+00,3.086318455825611332e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.663889612268515172e-01,0.000000000000000000e+00,9.923175610964904969e-01,9.354769850514454629e-03,1.001476411433678271e+00,3.097400859884100882e-02,1.299447339809347013e-01,1.034143305955155002e-02
4.320833333333332860e+00,1.000000000000000000e+00,3.198501373973881151e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.720933026914236774e-01,0.000000000000000000e+00,9.924572443011275835e-01,9.920010788595830936e-03,1.001520107108775592e+00,3.352396911290651121e-02,1.356578251395302859e-01,1.048696202335077342e-02
4.325000000000000178e+00,1.000000000000000000e+00,3.313066345214848302e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.778226318359377500e-01,0.000000000000000000e+00,9.926072518172036618e-01,1.050963384475358912e-02,1.001564394221806653e+00,3.600180385825921953e-02,1.415095334778620206e-01,1.062890712746581909e-02
