Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
7.358333333333333393e+00,1.917116334288799795e-01,1.000000000000000000e+00,1.000000000000000000e+00,-7.122016104239019541e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.741747586592832242e-01,1.000921489859826652e+00,9.985827814729394403e-01,-9.302175071888875157e-01,-1.560810932308034742e-02,3.935132785785135784e-03
7.362499999999999822e+00,1.887543211555483547e-01,1.000000000000000000e+00,1.000000000000000000e+00,-7.073016586303713105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.703221259405790500e-01,1.000857769005844888e+00,9.985990793114297714e-01,-9.246318524890024815e-01,-1.529300495561346750e-02,3.911481237683237314e-03
7.366666666666666252e+00,1.858175077160501010e-01,1.000000000000000000e+00,1.000000000000000000e+00,-7.023622685185206826e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.664930060690632263e-01,1.000795372938331429e+00,9.986152716401952567e-01,-9.189887691637970146e-01,-1.497505620323790268e-02,3.886158903727198778e-03
7.370833333333333570e+00,1.829013562028203310e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.973840334856946654e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.626876353276017484e-01,1.000734312473307019e+00,9.986313516565116233e-01,-9.132889779507529227e-01,-1.465451160587267175e-02,3.859203915922778012e-03
7.375000000000000000e+00,1.800060272216796875e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.923675537109375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.589062469954011236e-01,1.000674597400781130e+00,9.986473127157646790e-01,-9.075331997281466112e-01,-1.433161740619961523e-02,3.830654220736757608e-03
7.379166666666666430e+00,1.771316788635730610e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.873134361549668725e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.551490713473908933e-01,1.000616236494884292e+00,9.986631483305117296e-01,-9.017221555224577134e-01,-1.400661741522777476e-02,3.800547539286260219e-03
7.383333333333332860e+00,1.742784666763116386e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.822222945601850164e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.514163356535565552e-01,1.000559237524541789e+00,9.986788521693841236e-01,-8.958565665202379291e-01,-1.367975288220244987e-02,3.768921329368327480e-03
7.387500000000000178e+00,1.714465436363220574e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.770947494506840414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.477082641782050398e-01,1.000503607264671579e+00,9.986944180558396944e-01,-8.899371540843612483e-01,-1.335126236886054717e-02,3.735812749341631094e-03
7.391666666666666607e+00,1.686360601203825693e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.719314281322343874e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.440250781791443113e-01,1.000449351507888052e+00,9.987098399667724280e-01,-8.839646397745746231e-01,-1.302138162803052543e-02,3.701258623868502670e-03
7.395833333333333037e+00,1.658471638773691970e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.667329646922923736e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.403669959067598838e-01,1.000396475076694047e+00,9.987251120309871277e-01,-8.779397453722650457e-01,-1.269034348657203763e-02,3.665295411523106662e-03
7.399999999999999467e+00,1.630800000000005578e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.615000000000019753e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.367342326029708788e-01,1.000344981836141400e+00,9.987402285275466252e-01,-8.718631929093614286e-01,-1.235837773264724000e-02,3.627959174267892262e-03
7.404166666666666785e+00,1.603347108965744727e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.562331817061815009e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.331270005000488588e-01,1.000294874706944226e+00,9.987551838839999752e-01,-8.657357047012844697e-01,-1.202571100731278722e-02,3.589285548798169453e-03
7.408333333333333215e+00,1.576114362627196730e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.509331642433453524e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.295455088192827842e-01,1.000246155679025861e+00,9.987699726744989626e-01,-8.595580033838590150e-01,-1.169256670041855621e-02,3.549309719751771695e-03
7.412499999999999645e+00,1.549103130531310768e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.456006088256822650e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.259899637694740226e-01,1.000198825825480808e+00,9.987845896178105809e-01,-8.533308119541014314e-01,-1.135916485079637925e-02,3.508066394777538573e-03
7.416666666666666963e+00,1.522314754533176107e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.402361834490735149e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.224605685452457154e-01,1.000152885316936135e+00,9.987990295752332548e-01,-8.470548538147930628e-01,-1.102572205071934534e-02,3.465589781454593565e-03
7.420833333333333393e+00,1.495750548513434808e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.348405628910773757e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.189575233251509295e-01,1.000108333436291908e+00,9.988132875484251327e-01,-8.407308528227501743e-01,-1.069245135460957646e-02,3.421913566051086163e-03
7.424999999999999822e+00,1.469411798095703325e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.294144287109366687e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.154810252695646772e-01,1.000065168593825327e+00,9.988273586771505563e-01,-8.343595333406991221e-01,-1.035956219196989929e-02,3.377070894109085626e-03
7.429166666666666252e+00,1.443299760364022966e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.239584692495849794e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.120312685183452311e-01,1.000023388342639930e+00,9.988412382369540321e-01,-8.279416202926658253e-01,-1.002726028451237164e-02,3.331094352839847773e-03
7.433333333333333570e+00,1.417415663580245955e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.184733796296288943e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.086084441882502888e-01,9.999829893944421899e-01,9.988549216367678119e-01,-8.214778392227853887e-01,-9.695747567454286037e-03,3.284015955311382021e-03
7.437500000000000000e+00,1.391760706901550293e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.129598617553710938e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.052127403700942876e-01,9.999439676356298712e-01,9.988684044164611864e-01,-8.149689163574389550e-01,-9.365222114950014221e-03,3.235867126408028486e-03
7.441666666666666430e+00,1.366336060097776972e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.074186243127890350e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.018443421256333553e-01,9.999063181436731451e-01,9.988816822443384869e-01,-8.084155786706231916e-01,-9.035878069624912398e-03,3.186678690539903550e-03
7.445833333333332860e+00,1.341142863268911523e-01,1.000000000000000000e+00,1.000000000000000000e+00,-6.018503827695509401e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.850343148416479400e-02,9.998700352037723782e-01,9.988947509145930104e-01,-8.018185539524561589e-01,-8.707905576175373197e-03,3.136480861077851467e-03
7.450000000000000178e+00,1.316182226562501167e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.962558593749998082e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.519018743882844136e-02,9.998351123257765982e-01,9.989076063447241971e-01,-7.951785708807235231e-01,-8.381490718997184827e-03,3.085303231487976968e-03
7.454166666666666607e+00,1.291455229891089740e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.906357831601747321e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.190478594259773870e-02,9.998015422613441006e-01,9.989202445729247204e-01,-7.884963590953687484e-01,-8.056815463802380339e-03,3.033174768137843289e-03
7.458333333333333037e+00,1.266962922649628176e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.849908899377913585e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.864739990394845948e-02,9.997693170213308722e-01,9.989326617554444843e-01,-7.817726492758286794e-01,-7.734057603182979169e-03,2.980123804744396442e-03
7.462499999999999467e+00,1.242706323432929416e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.793219223022472164e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.541819918219380192e-02,9.997384278933888480e-01,9.989448541639379675e-01,-7.750081732211167029e-01,-7.413390706078240751e-03,2.926178038433160065e-03
7.466666666666666785e+00,1.218686419753083339e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.736296296296288233e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.221735058247482686e-02,9.997088654597592328e-01,9.989568181828020199e-01,-7.682036639325544591e-01,-7.094984071100397631e-03,2.871364527375683436e-03
7.470833333333333215e+00,1.194904167756913882e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.679147680777072438e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.904501785039544370e-02,9.996806196152439039e-01,9.989685503065102168e-01,-7.613598556990530675e-01,-6.779002683672231792e-03,2.815709689971333113e-03
7.474999999999999645e+00,1.171360491943356230e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.621781005859380898e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.590136166629192493e-02,9.996536795853400159e-01,9.989800471369499890e-01,-7.544774841848435054e-01,-6.465607176928350394e-03,2.759239305538117946e-03
7.479166666666666963e+00,1.148056284880925038e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.564203968754517504e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.278653963912710967e-02,9.996280339445219321e-01,9.989913053807686349e-01,-7.475572865195569960e-01,-6.154953796330560854e-03,2.701978516476254838e-03
7.483333333333333393e+00,1.124992406925144905e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.506424334490738204e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.970070629999980394e-02,9.996036706346554945e-01,9.990023218467347643e-01,-7.406000013905535972e-01,-5.847194367946394709e-03,2.643951831866799690e-03
7.487499999999999822e+00,1.102169685935969756e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.448449935913082243e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.664401309526063466e-02,9.995805769835290899e-01,9.990130934431200593e-01,-7.336063691374001827e-01,-5.542476270338504360e-03,2.585183132466763699e-03
7.491666666666666252e+00,1.079588916995206649e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.390288673683460985e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.361660837922565592e-02,9.995587397234874105e-01,9.990236171751077920e-01,-7.265771318483948971e-01,-5.240942410011455513e-03,2.525695677061423530e-03
7.495833333333333570e+00,1.057250862123935153e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.331948516280560213e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.061863740647965848e-02,9.995381450101525900e-01,9.990338901422333162e-01,-7.195130334590390531e-01,-4.942731200361261991e-03,2.465512110133116601e-03
7.500000000000000000e+00,1.035156250000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.273437500000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.765024232376151497e-02,9.995187784412189469e-01,9.990439095358616406e-01,-7.124148198523546638e-01,-4.647976544071913234e-03,2.404654470806202610e-03
7.504166666666666430e+00,1.013305775675361620e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.214763728954174837e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.471156216142424034e-02,9.995006250753069033e-01,9.990536726367076348e-01,-7.052832389609466901e-01,-4.356807818902139542e-03,2.343144203025692741e-03
7.508333333333332860e+00,9.917001002935754705e-02,1.000000000000000000e+00,1.000000000000000000e+00,-5.155935375072360216e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.180273282446295341e-02,9.994836694508618669e-01,9.990631768124031975e-01,-6.981190408707090844e-01,-4.069349866804666989e-03,2.281002166927937908e-03
7.512500000000000178e+00,9.703398508071847672e-02,1.000000000000000000e+00,1.000000000000000000e+00,-5.096960678100588282e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.892388708310430739e-02,9.994678956050855323e-01,9.990724195151171605e-01,-6.909229779260748217e-01,-3.785722986319338748e-03,2.218248651360393495e-03
7.516666666666666607e+00,9.492256196952086889e-02,1.000000000000000000e+00,1.000000000000000000e+00,-5.037847945601843236e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.607515456295135231e-02,9.994532870928848345e-01,9.990813982792318138e-01,-6.836958048367091090e-01,-3.506042928180623953e-03,2.154903387507401714e-03
7.520833333333333037e+00,9.283579646805195651e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.978605552955910341e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.325666173467825060e-02,9.994398270058261202e-01,9.990901107190800490e-01,-6.764382787855450774e-01,-3.230420894079270161e-03,2.090985563578393654e-03
7.524999999999999467e+00,9.077374084472800142e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.919241943359402569e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.046853190326965555e-02,9.994274979910823253e-01,9.990985545267488943e-01,-6.691511595380637001e-01,-2.958963538517125642e-03,2.026513840515073092e-03
7.529166666666666785e+00,8.873644383583489947e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.859765627825698431e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.771088519679999945e-02,9.994162822703586135e-01,9.991067274699516609e-01,-6.618352095527174628e-01,-2.691772973693494150e-03,1.961506368673550469e-03
7.533333333333333215e+00,8.672395061728410681e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.800185185185199543e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.498383855474833382e-02,9.994061616587862629e-01,9.991146273899743635e-01,-6.544911940924001970e-01,-2.428946777360790291e-03,1.895980805437578413e-03
7.537499999999999645e+00,8.473630277633681374e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.740509262084957598e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.228750571584473178e-02,9.993971175837713661e-01,9.991222521996981909e-01,-6.471198813368644887e-01,-2.170578003586700645e-03,1.829954333718702584e-03
7.541666666666666963e+00,8.277353828335964891e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.680746572988985221e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.962199720544477638e-02,9.993891311037865766e-01,9.991295998817035784e-01,-6.397220424959891849e-01,-1.916755196359560143e-03,1.763443681299695217e-03
7.545833333333333393e+00,8.083569146356439639e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.620905900178131631e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.698742032242893926e-02,9.993821829270950197e-01,9.991366684864576575e-01,-6.322984519238008527e-01,-1.667562405973211249e-03,1.696465140977055849e-03
7.549999999999999822e+00,7.892279296874993300e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.560996093750011582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.438387912562413329e-02,9.993762534303944900e-01,9.991434561305887474e-01,-6.248498872331531562e-01,-1.423079208127218422e-03,1.629034591459015135e-03
7.554166666666666252e+00,7.703486974904616424e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.501026071619103064e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.181147441974509368e-02,9.993713226773708325e-01,9.991499609952511074e-01,-6.173771294109695607e-01,-1.183380725677955596e-03,1.561167518975859923e-03
7.558333333333333570e+00,7.517194502465618378e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.441004819516800595e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.927030374085361708e-02,9.993673704371500710e-01,9.991561813245826151e-01,-6.098809629339546623e-01,-9.485376529758059692e-04,1.492879039558960398e-03
7.562500000000000000e+00,7.333403825759887695e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.380941390991210938e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.676046134133410762e-02,9.993643762026387378e-01,9.991621154242573688e-01,-6.023621758846821050e-01,-7.186162827234479980e-04,1.424183921945686333e-03
7.566666666666666430e+00,7.152116512345707555e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.320844907407419555e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.428203817438424526e-02,9.993623192087417451e-01,9.991677616601367662e-01,-5.948215600679669368e-01,-4.936785352900052454e-04,1.355096611068161861e-03
