Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
6.837499999999999467e+00,6.496831107902532043e-01,-3.248415553951266022e-01,1.000000000000000000e+00,-8.886419906616205289e-01,4.443209953308102644e-01,0.000000000000000000e+00,7.322817582712558560e-01,-3.736564206382668174e-01,9.988140328702102000e-01,-9.678376888399634614e-01,4.644696685127024938e-01,-7.617063144476278469e-03
6.841666666666666785e+00,6.459753274724512329e-01,-3.229876637362256164e-01,1.000000000000000000e+00,-8.910839888961228361e-01,4.455419944480614181e-01,0.000000000000000000e+00,7.282250474266214191e-01,-3.717060849592865868e-01,9.987821719795756392e-01,-9.736106027122617412e-01,4.680805629552559632e-01,-7.646613752301621193e-03
6.845833333333333215e+00,6.422574945042457406e-01,-3.211287472521228703e-01,1.000000000000000000e+00,-8.934657799049656735e-01,4.467328899524828367e-01,0.000000000000000000e+00,7.241446696657456439e-01,-3.697408461622228026e-01,9.987502204873266454e-01,-9.792906626101829382e-01,4.716573112953068025e-01,-7.668358139747788980e-03
6.849999999999999645e+00,6.385298632812501651e-01,-3.192649316406250826e-01,1.000000000000000000e+00,-8.957871093749993907e-01,4.478935546874996954e-01,0.000000000000000000e+00,7.200410156194811950e-01,-3.677608519384713004e-01,9.987182108077879983e-01,-9.848769711034716101e-01,4.751986137003594290e-01,-7.682323089279467949e-03
6.854166666666666963e+00,6.347926862445876228e-01,-3.173963431222938114e-01,1.000000000000000000e+00,-8.980477297747582188e-01,4.490238648873791094e-01,0.000000000000000000e+00,7.159144795129952499e-01,-3.657662553065350597e-01,9.986861752001089387e-01,-9.903686655566178443e-01,4.787031916646913854e-01,-7.688545842976327385e-03
6.858333333333333393e+00,6.310462168526355109e-01,-3.155231084263177554e-01,1.000000000000000000e+00,-9.002474003544558290e-01,4.501237001772279145e-01,0.000000000000000000e+00,7.117654590216855315e-01,-3.637572145208514685e-01,9.986541457255784238e-01,-9.957649179143353013e-01,4.821697885640659487e-01,-7.687073887316485041e-03
6.862499999999999822e+00,6.272907095527651133e-01,-3.136453547763825567e-01,1.000000000000000000e+00,-9.023858871459958797e-01,4.511929435729979398e-01,0.000000000000000000e+00,7.075943551280778898e-01,-3.617338929783927570e-01,9.986221542059010581e-01,-1.001064934465827339e+00,4.855971701900852477e-01,-7.677964722565509825e-03
6.866666666666666252e+00,6.235264197530867580e-01,-3.117632098765433790e-01,1.000000000000000000e+00,-9.044629629629624690e-01,4.522314814814812345e-01,0.000000000000000000e+00,7.034015719797919175e-01,-3.596964591231269215e-01,9.985902321824940975e-01,-1.006267955588637797e+00,4.889841252637997515e-01,-7.661285617662057235e-03
6.870833333333333570e+00,6.197536037941919762e-01,-3.098768018970959881e-01,1.000000000000000000e+00,-9.064784074006259074e-01,4.532392037003129537e-01,0.000000000000000000e+00,6.991875167486548692e-01,-3.576450863484260112e-01,9.985584108768628120e-01,-1.011373255472894250e+00,4.923294659282165253e-01,-7.637113351502810427e-03
6.875000000000000000e+00,6.159725189208984375e-01,-3.079862594604492188e-01,1.000000000000000000e+00,-9.084320068359375000e-01,4.542160034179687500e-01,0.000000000000000000e+00,6.949525994910433768e-01,-3.555799528975119306e-01,9.985267211521063890e-01,-1.016380141826763950e+00,4.956320282193774074e-01,-7.605533941536186081e-03
6.879166666666666430e+00,6.121834232539896670e-01,-3.060917116269948335e-01,1.000000000000000000e+00,-9.103235544275350977e-01,4.551617772137675488e-01,0.000000000000000000e+00,6.906972330095269008e-01,-3.535012417620297942e-01,9.984951934756040037e-01,-1.021287955563951799e+00,4.988906725157062905e-01,-7.566642360579164776e-03
6.883333333333332860e+00,6.083865757619604242e-01,-3.041932878809802121e-01,1.000000000000000000e+00,-9.121528501157406543e-01,4.560764250578703272e-01,0.000000000000000000e+00,6.864218327158849720e-01,-3.514091405788408173e-01,9.984638578829257982e-01,-1.026096070474074917e+00,5.021042839653560019e-01,-7.520542242773036769e-03
6.887500000000000178e+00,6.045822362327575306e-01,-3.022911181163787653e-01,1.000000000000000000e+00,-9.139197006225590059e-01,4.569598503112795029e-01,0.000000000000000000e+00,6.821268164955651692e-01,-3.493038415251270012e-01,9.984327439430108475e-01,-1.030803892876757555e+00,5.052717728913133088e-01,-7.467345579592732548e-03
6.891666666666666607e+00,6.007706652455272467e-01,-3.003853326227636233e-01,1.000000000000000000e+00,-9.156239194516785362e-01,4.578119597258392681e-01,0.000000000000000000e+00,6.778126045736473371e-01,-3.471855412119017603e-01,9.984018807246490823e-01,-1.035410861260291693e+00,5.083920751740543809e-01,-7.407172406821089898e-03
6.895833333333333037e+00,5.969521241423527691e-01,-2.984760620711763845e-01,1.000000000000000000e+00,-9.172653268884729538e-01,4.586326634442364769e-01,0.000000000000000000e+00,6.734796193823735511e-01,-3.450544405760201938e-01,9.983712967643015856e-01,-1.039916445905709530e+00,5.114641526115712988e-01,-7.340150483392331518e-03
6.899999999999999467e+00,5.931268750000004975e-01,-2.965634375000002487e-01,1.000000000000000000e+00,-9.188437499999998481e-01,4.594218749999999241e-01,0.000000000000000000e+00,6.691282854303022276e-01,-3.429107447707842593e-01,9.983410200352891284e-01,-1.044320148497117628e+00,5.144869932566246140e-01,-7.266414963000860164e-03
6.904166666666666785e+00,5.892951806016615279e-01,-2.946475903008307640e-01,1.000000000000000000e+00,-9.203590226350008008e-01,4.601795113175004004e-01,0.000000000000000000e+00,6.647590291731391154e-01,-3.407546630552379940e-01,9.983110779183751449e-01,-1.048621501719138704e+00,5.174596117311063281e-01,-7.186108059360603317e-03
6.908333333333333215e+00,5.854573044086974765e-01,-2.927286522043487382e-01,1.000000000000000000e+00,-9.218109854238999423e-01,4.609054927119499712e-01,0.000000000000000000e+00,6.603722788862961268e-01,-3.385864086822487073e-01,9.982814971737669074e-01,-1.052820068842304613e+00,5.203810495174315820e-01,-7.099378705986570358e-03
6.912499999999999645e+00,5.816135105323794185e-01,-2.908067552661897093e-01,1.000000000000000000e+00,-9.231994857788085040e-01,4.615997428894042520e-01,0.000000000000000000e+00,6.559684645392243052e-01,-3.364061987854699010e-01,9.982523039145528854e-01,-1.056915443297238744e+00,5.232503752269072050e-01,-7.006382211355775998e-03
6.916666666666666963e+00,5.777640637056322692e-01,-2.888820318528161346e-01,1.000000000000000000e+00,-9.245243778935182677e-01,4.622621889467591338e-01,0.000000000000000000e+00,6.515480176715640059e-01,-3.342142542652821735e-01,9.982235235815933860e-01,-1.060907248238460499e+00,5.260666848450583633e-01,-6.907279910287408495e-03
6.920833333333333393e+00,5.739092292547814944e-01,-2.869546146273907472e-01,1.000000000000000000e+00,-9.257855227435076717e-01,4.628927613717538359e-01,0.000000000000000000e+00,6.471113712711530352e-01,-3.320107996738074774e-01,9.981951809198752468e-01,-1.064795136098636297e+00,5.288291019539248516e-01,-6.802238812363658495e-03
6.924999999999999822e+00,5.700492730712891642e-01,-2.850246365356445821e-01,1.000000000000000000e+00,-9.269827880859373703e-01,4.634913940429686852e-01,0.000000000000000000e+00,6.426589596539276084e-01,-3.297960630990934283e-01,9.981672999563411253e-01,-1.068578788134091795e+00,5.315367779313707741e-01,-6.691431248192447785e-03
6.929166666666666252e+00,5.661844615835029959e-01,-2.830922307917514980e-01,1.000000000000000000e+00,-9.281160484596534532e-01,4.640580242298267266e-01,0.000000000000000000e+00,6.381912183457509880e-01,-3.275702760485622589e-01,9.981399039791982730e-01,-1.072257913962390008e+00,5.341888921274798863e-01,-6.575034514291423250e-03
6.933333333333333570e+00,5.623150617283949604e-01,-2.811575308641974802e-01,1.000000000000000000e+00,-9.291851851851852251e-01,4.645925925925926125e-01,0.000000000000000000e+00,6.337085839661977804e-01,-3.253336733318200058e-01,9.981130155187093456e-01,-1.075832251092766478e+00,5.367846520181415171e-01,-6.453230517350412414e-03
6.937500000000000000e+00,5.584413409233093262e-01,-2.792206704616546631e-01,1.000000000000000000e+00,-9.301900863647460938e-01,4.650950431823730469e-01,0.000000000000000000e+00,6.292114941143219786e-01,-3.230864929429201893e-01,9.980866563294651383e-01,-1.079301564450199535e+00,5.393232933359585202e-01,-6.326205418604725211e-03
6.941666666666666430e+00,5.545635670377003779e-01,-2.772817835188501889e-01,1.000000000000000000e+00,-9.311306468822339033e-01,4.655653234411169517e-01,0.000000000000000000e+00,6.247003872564308447e-01,-3.208289759421758536e-01,9.980608473741358067e-01,-1.082665645893880813e+00,5.418040801786400129e-01,-6.194149279026745641e-03
6.945833333333332860e+00,5.506820083648781283e-01,-2.753410041824390642e-01,1.000000000000000000e+00,-9.320067684032298239e-01,4.660033842016149119e-01,0.000000000000000000e+00,6.201757026158857267e-01,-3.185613663376130611e-01,9.980356088086940192e-01,-1.085924313730832313e+00,5.442263050950676417e-01,-6.057255706018178053e-03
6.950000000000000178e+00,5.467969335937499231e-01,-2.733984667968749616e-01,1.000000000000000000e+00,-9.328183593750002389e-01,4.664091796875001195e-01,0.000000000000000000e+00,6.156378800649465743e-01,-3.162839109661578219e-01,9.980109599691012745e-01,-1.089077412225400332e+00,5.465892891492518668e-01,-5.915721502257408927e-03
6.954166666666666607e+00,5.429086117805670408e-01,-2.714543058902835204e-01,1.000000000000000000e+00,-9.335653350264943029e-01,4.667826675132471514e-01,0.000000000000000000e+00,6.110873600186743637e-01,-3.139968593746477188e-01,9.979869193594457233e-01,-1.092124811105339433e+00,5.488923819624216272e-01,-5.769746317329765839e-03
6.958333333333333037e+00,5.390173123206625228e-01,-2.695086561603312614e-01,1.000000000000000000e+00,-9.342476173683452734e-01,4.671238086841726367e-01,0.000000000000000000e+00,6.065245833309027557e-01,-3.117004637007581014e-01,9.979635046415176181e-01,-1.095066405065179715e+00,5.511349617335146167e-01,-5.619532302741057916e-03
6.962499999999999467e+00,5.351233049201968850e-01,-2.675616524600984425e-01,1.000000000000000000e+00,-9.348651351928707331e-01,4.674325675964353666e-01,0.000000000000000000e+00,6.019499911922879809e-01,-3.093949785539316100e-01,9.979407326258056266e-01,-1.097902113267551716e+00,5.533164352383608264e-01,-5.465283770885403722e-03
6.966666666666666785e+00,5.312268595679011662e-01,-2.656134297839505831e-01,1.000000000000000000e+00,-9.354178240740740335e-01,4.677089120370370168e-01,0.000000000000000000e+00,5.973640250304416144e-01,-3.070806608963987938e-01,9.979186192638951347e-01,-1.100631878843120193e+00,5.554362378078752105e-01,-5.307206858510997612e-03
6.970833333333333215e+00,5.273282465068207525e-01,-2.636641232534103763e-01,1.000000000000000000e+00,-9.359056263676392984e-01,4.679528131838196492e-01,0.000000000000000000e+00,5.927671264121509020e-01,-3.047577699243754767e-01,9.978971796422484442e-01,-1.103255668389760080e+00,5.574938332855958745e-01,-5.145509195198078554e-03
6.974999999999999645e+00,5.234277362060548722e-01,-2.617138681030274361e-01,1.000000000000000000e+00,-9.363284912109377522e-01,4.681642456054688761e-01,0.000000000000000000e+00,5.881597369476859738e-01,-3.024265669495216358e-01,9.978764279773428836e-01,-1.105773471471583669e+00,5.594887139649283858e-01,-4.980399577334588060e-03
6.979166666666666963e+00,5.195255993325029742e-01,-2.597627996662514871e-01,1.000000000000000000e+00,-9.366863745230215033e-01,4.683431872615107516e-01,0.000000000000000000e+00,5.835422981971926104e-01,-3.000873152807446709e-01,9.978563776121427420e-01,-1.108185300118406769e+00,5.614204005064736824e-01,-4.812087648046885734e-03
6.983333333333333393e+00,5.156221067226081090e-01,-2.578110533613040545e-01,1.000000000000000000e+00,-9.369792390046304265e-01,4.684896195023152132e-01,0.000000000000000000e+00,5.789152515791666787e-01,-2.977402801064286675e-01,9.978370410138781565e-01,-1.110491188326216960e+00,5.632884418358373724e-01,-4.640783583513159553e-03
6.987499999999999822e+00,5.117175293540957570e-01,-2.558587646770478785e-01,1.000000000000000000e+00,-9.372070541381837261e-01,4.686035270690918630e-01,0.000000000000000000e+00,5.742790382810033512e-01,-2.953857283771689213e-01,9.978184297731028662e-01,-1.112691191559186388e+00,5.650924150223363140e-01,-4.466697786059468760e-03
6.991666666666666252e+00,5.078121383177207626e-01,-2.539060691588603813e-01,1.000000000000000000e+00,-9.373697961877898166e-01,4.686848980938949083e-01,0.000000000000000000e+00,5.696340991716127844e-01,-2.930239286890896078e-01,9.978005546040011886e-01,-1.114785386253745569e+00,5.668319251390343538e-01,-4.290040584409945089e-03
6.995833333333333570e+00,5.039062047890083829e-01,-2.519531023945041914e-01,1.000000000000000000e+00,-9.374674481992367747e-01,4.687337240996183874e-01,0.000000000000000000e+00,5.649808747160910416e-01,-2.906551511678206468e-01,9.977834253459119118e-01,-1.116773869325211832e+00,5.685066051045536417e-01,-4.111021941434369123e-03
7.000000000000000000e+00,5.000000000000000000e-01,-2.500000000000000000e-01,1.000000000000000000e+00,-9.375000000000000000e-01,4.687500000000000000e-01,0.000000000000000000e+00,5.603198048924350472e-01,-2.882796673532076470e-01,9.977670509660381271e-01,-1.118656757677442437e+00,5.701161155071244879e-01,-3.929851169709175362e-03
7.004166666666666430e+00,4.960937952109915061e-01,-2.480468976054957531e-01,1.000000000000000000e+00,-9.374674481992367747e-01,4.687337240996183874e-01,0.000000000000000000e+00,5.556513291102852525e-01,-2.858977500848270403e-01,9.977514395633082511e-01,-1.120434187715957819e+00,5.716601444113476038e-01,-3.746736655180704038e-03
7.008333333333332860e+00,4.921878616822802366e-01,-2.460939308411401183e-01,1.000000000000000000e+00,-9.373697961877897056e-01,4.686848980938948528e-01,0.000000000000000000e+00,5.509758861316812473e-01,-2.835096733883764042e-01,9.977365983733532673e-01,-1.122106314864955712e+00,5.731384071481554487e-01,-3.561885589192896606e-03
7.012500000000000178e+00,4.882824706459043540e-01,-2.441412353229521770e-01,1.000000000000000000e+00,-9.372070541381836151e-01,4.686035270690918075e-01,0.000000000000000000e+00,5.462939139938119970e-01,-2.811157123630077526e-01,9.977225337745653233e-01,-1.123673313088615178e+00,5.745506460884709510e-01,-3.375503709115431922e-03
7.016666666666666607e+00,4.843778932773924462e-01,-2.421889466386962231e-01,1.000000000000000000e+00,-9.369792390046303154e-01,4.684896195023151577e-01,0.000000000000000000e+00,5.416058499337409460e-01,-2.787161430696699638e-01,9.977092512951996062e-01,-1.125135374417063350e+00,5.758966304010700865e-01,-3.187795047783214229e-03
7.020833333333333037e+00,4.804744006674970258e-01,-2.402372003337485129e-01,1.000000000000000000e+00,-9.366863745230218363e-01,4.683431872615109182e-01,0.000000000000000000e+00,5.369121303150853342e-01,-2.763112424205234618e-01,9.976967556214831889e-01,-1.126492708477354610e+00,5.771761557951647914e-01,-2.998961691932864378e-03
7.024999999999999467e+00,4.765722637939457940e-01,-2.382861318969728970e-01,1.000000000000000000e+00,-9.363284912109368641e-01,4.681642456054684320e-01,0.000000000000000000e+00,5.322131905566278576e-01,-2.739012880694891572e-01,9.976850506066923252e-01,-1.127745542029790160e+00,5.783890442482293448e-01,-2.809203549797805073e-03
7.029166666666666785e+00,4.726717534931792475e-01,-2.363358767465896237e-01,1.000000000000000000e+00,-9.359056263676390763e-01,4.679528131838195382e-01,0.000000000000000000e+00,5.275094650628366910e-01,-2.714865583039908215e-01,9.976741392811590003e-01,-1.128894118509880862e+00,5.795351437196007982e-01,-2.618718128000382343e-03
7.033333333333333215e+00,4.687731404320990558e-01,-2.343865702160495279e-01,1.000000000000000000e+00,-9.354178240740744776e-01,4.677089120370372388e-01,0.000000000000000000e+00,5.228013871562690040e-01,-2.690673319379475181e-01,9.976640238631678814e-01,-1.129938697576234441e+00,5.806143278503886895e-01,-2.427700317856133425e-03
7.037499999999999645e+00,4.648766950798040032e-01,-2.324383475399020016e-01,1.000000000000000000e+00,-9.348651351928720654e-01,4.674325675964360327e-01,0.000000000000000000e+00,5.180893890118331013e-01,-2.666438882060715443e-01,9.976547057707045862e-01,-1.130879554664625752e+00,5.816264956502342764e-01,-2.236342191183407751e-03
7.041666666666666963e+00,4.609826876793372552e-01,-2.304913438396686276e-01,1.000000000000000000e+00,-9.342476173683440521e-01,4.671238086841720261e-01,0.000000000000000000e+00,5.133739015928810989e-01,-2.642165066595237866e-01,9.976461856340141932e-01,-1.131716980548488127e+00,5.825715711714628542e-01,-2.044832805690959595e-03
7.045833333333333393e+00,4.570913882194327371e-01,-2.285456941097163686e-01,1.000000000000000000e+00,-9.335653350264934147e-01,4.667826675132467074e-01,0.000000000000000000e+00,5.086553545891059347e-01,-2.617854670629772285e-01,9.976384633089309117e-01,-1.132451280906039193e+00,5.834495031711754987e-01,-1.853358019994384015e-03
