Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
2.545833333333333393e+00,1.291455229891082801e-01,6.457276149455414005e-02,1.000000000000000000e+00,5.906357831601742880e-01,2.953178915800871440e-01,0.000000000000000000e+00,8.808377560700832165e-02,4.417240535924264050e-02,1.004603307727224282e+00,5.810814620052450197e-01,2.914616587641253309e-01,-1.403023515415772159e-02
2.549999999999999822e+00,1.316182226562498947e-01,6.580911132812494735e-02,1.000000000000000000e+00,5.962558593749996971e-01,2.981279296874998486e-01,0.000000000000000000e+00,9.054269445885995693e-02,4.540599716793090879e-02,1.004542891689609752e+00,5.901405244443918008e-01,2.960620340851843890e-01,-1.449984902746596048e-02
2.554166666666666696e+00,1.341142863268911245e-01,6.705714316344556225e-02,1.000000000000000000e+00,6.018503827695494968e-01,3.009251913847747484e-01,0.000000000000000000e+00,9.303919019595845163e-02,4.665869308536186449e-02,1.004480536205749175e+00,5.991589769036402835e-01,3.006470201834294809e-01,-1.496531612654442359e-02
2.558333333333333126e+00,1.366336060097775862e-01,6.831680300488879309e-02,1.000000000000000000e+00,6.074186243127890350e-01,3.037093121563945175e-01,0.000000000000000000e+00,9.557307868243734850e-02,4.793042150955972164e-02,1.004416264979697493e+00,6.081332367549349138e-01,3.052148218074864361e-01,-1.542509425241807286e-02
2.562500000000000000e+00,1.391760706901550293e-01,6.958803534507751465e-02,1.000000000000000000e+00,6.129598617553710938e-01,3.064799308776855469e-01,0.000000000000000000e+00,9.814416106368409332e-02,4.922110337107428457e-02,1.004350107977523221e+00,6.170597714992184235e-01,3.097636467634957702e-01,-1.587768052180536099e-02
2.566666666666666430e+00,1.417415663580245400e-01,7.087078317901226998e-02,1.000000000000000000e+00,6.184733796296293384e-01,3.092366898148146692e-01,0.000000000000000000e+00,1.007522239847592344e-01,5.053065214853250803e-02,1.004282101248124670e+00,6.259351010580346264e-01,3.142917065899737961e-01,-1.632161505564560730e-02
2.570833333333333304e+00,1.443299760364014084e-01,7.216498801820070419e-02,1.000000000000000000e+00,6.239584692495842022e-01,3.119792346247921011e-01,0.000000000000000000e+00,1.033970398216089021e-01,5.185897388966453914e-02,1.004212286739949445e+00,6.347558008439186938e-01,3.187972178716877991e-01,-1.675548196207584523e-02
2.575000000000000178e+00,1.469411798095704436e-01,7.347058990478522178e-02,1.000000000000000000e+00,6.294144287109376679e-01,3.147072143554688339e-01,0.000000000000000000e+00,1.060783669143302299e-01,5.320596723276976858e-02,1.004140712066282415e+00,6.435185022531199062e-01,3.232784023452553446e-01,-1.717792168011293003e-02
2.579166666666666607e+00,1.495750548513435363e-01,7.478752742567176814e-02,1.000000000000000000e+00,6.348405628910771537e-01,3.174202814455385768e-01,0.000000000000000000e+00,1.087959498169876749e-01,5.457152343637756281e-02,1.004067430296334384e+00,6.522198966377854568e-01,3.277334888658705037e-01,-1.758762478753222308e-02
2.583333333333333481e+00,1.522314754533179715e-01,7.611573772665898574e-02,1.000000000000000000e+00,6.402361834490744030e-01,3.201180917245372015e-01,0.000000000000000000e+00,1.115495195576886728e-01,5.595552641483353407e-02,1.003992499716537701e+00,6.608567377682380561e-01,3.321607148294331013e-01,-1.798333915122289975e-02
2.587499999999999911e+00,1.549103130531310490e-01,7.745515652656552452e-02,1.000000000000000000e+00,6.456006088256834863e-01,3.228003044128417431e-01,0.000000000000000000e+00,1.143387939069639148e-01,5.735785277850336678e-02,1.003915983580747850e+00,6.694258438260569655e-01,3.365583272807606274e-01,-1.836387258955813478e-02
2.591666666666666785e+00,1.576114362627195065e-01,7.880571813135975323e-02,1.000000000000000000e+00,6.509331642433451304e-01,3.254665821216725652e-01,0.000000000000000000e+00,1.171634776551292861e-01,5.877837187989169015e-02,1.003837949849350819e+00,6.779240995596885755e-01,3.409245843331976111e-01,-1.872809553526488119e-02
2.595833333333333215e+00,1.603347108965743339e-01,8.016735544828716697e-02,1.000000000000000000e+00,6.562331817061812789e-01,3.281165908530906394e-01,0.000000000000000000e+00,1.200232628985760663e-01,6.021694586608192235e-02,1.003758470918118650e+00,6.863484584272266931e-01,3.452577566856565583e-01,-1.907494349574610434e-02
2.600000000000000089e+00,1.630800000000000860e-01,8.154000000000004300e-02,1.000000000000000000e+00,6.615000000000000879e-01,3.307500000000000440e-01,0.000000000000000000e+00,1.229178293368008990e-01,6.167342973885397289e-02,1.003677623347450476e+00,6.946959451739612712e-01,3.495561294652916873e-01,-1.940341696037973379e-02
2.604166666666666519e+00,1.658471638773693080e-01,8.292358193868465399e-02,1.000000000000000000e+00,6.667329646922922626e-01,3.333664823461461313e-01,0.000000000000000000e+00,1.258468445714784889e-01,6.314767141843474763e-02,1.003595487553181176e+00,7.029636563226243640e-01,3.538180030993847147e-01,-1.971259062464946962e-02
2.608333333333333393e+00,1.686360601203824860e-01,8.431803006019124302e-02,1.000000000000000000e+00,6.719314281322338323e-01,3.359657140661169161e-01,0.000000000000000000e+00,1.288099644184606818e-01,6.463951181683362524e-02,1.003512147523389908e+00,7.111487632757230726e-01,3.580416956157294051e-01,-2.000160714989940650e-02
2.612499999999999822e+00,1.714465436363219186e-01,8.572327181816095931e-02,1.000000000000000000e+00,6.770947494506833753e-01,3.385473747253416876e-01,0.000000000000000000e+00,1.318068332288298838e-01,6.614878491952325135e-02,1.003427690515466209e+00,7.192485144886058279e-01,3.622255446455109884e-01,-2.026968190170697418e-02
2.616666666666666696e+00,1.742784666763117496e-01,8.713923333815587480e-02,1.000000000000000000e+00,6.822222945601852384e-01,3.411111472800926192e-01,0.000000000000000000e+00,1.348370842163111594e-01,6.767531787386449338e-02,1.003342206749282095e+00,7.272602369955031287e-01,3.663679090418978102e-01,-2.051610388416505101e-02
2.620833333333333126e+00,1.771316788635723394e-01,8.856583943178616969e-02,1.000000000000000000e+00,6.873134361549657623e-01,3.436567180774828811e-01,0.000000000000000000e+00,1.379003397917024920e-01,6.921893108536078532e-02,1.003255789096714867e+00,7.351813380939219433e-01,3.704671707591091767e-01,-2.074023661614273276e-02
2.625000000000000000e+00,1.800060272216796875e-01,9.000301361083984375e-02,1.000000000000000000e+00,6.923675537109375000e-01,3.461837768554687500e-01,0.000000000000000000e+00,1.409962119042143525e-01,7.077943832199276586e-02,1.003168532768464738e+00,7.430093070028488400e-01,3.745217367916751638e-01,-2.094151878004422290e-02
2.629166666666666430e+00,1.829013562028199980e-01,9.145067810140999898e-02,1.000000000000000000e+00,6.973840334856948875e-01,3.486920167428474437e-01,0.000000000000000000e+00,1.441243023894345221e-01,7.235664682677568627e-02,1.003080534999234663e+00,7.507417164528414899e-01,3.785300411479002314e-01,-2.111946461521180263e-02
2.633333333333333304e+00,1.858175077160493516e-01,9.290875385802467579e-02,1.000000000000000000e+00,7.023622685185185732e-01,3.511811342592592866e-01,0.000000000000000000e+00,1.472842033235890469e-01,7.395035743864859790e-02,1.002991894732344624e+00,7.583762241970833928e-01,3.824905468494992355e-01,-2.127366405362439775e-02
2.637500000000000178e+00,1.887543211555482159e-01,9.437716057777410794e-02,1.000000000000000000e+00,7.073016586303713105e-01,3.536508293151856552e-01,0.000000000000000000e+00,1.504754973837515719e-01,7.556036472177263263e-02,1.002902712304842181e+00,7.659105744390083403e-01,3.864017479497683372e-01,-2.140378260059726603e-02
2.641666666666666607e+00,1.917116334288797297e-01,9.585581671443986485e-02,1.000000000000000000e+00,7.122016104239002887e-01,3.561008052119501444e-01,0.000000000000000000e+00,1.536977582136408726e-01,7.718645710328121690e-02,1.002813089134155566e+00,7.733425991734312888e-01,3.902621715620613885e-01,-2.150956096480130877e-02
2.645833333333333481e+00,1.946892789852473216e-01,9.734463949262366078e-02,1.000000000000000000e+00,7.170615372834384660e-01,3.585307686417192330e-01,0.000000000000000000e+00,1.569505507961640733e-01,7.882841702028398068e-02,1.002723127415546589e+00,7.806702198055675002e-01,3.940703800806638624e-01,-2.159081246615312394e-02
2.649999999999999911e+00,1.976870898437499413e-01,9.884354492187497065e-02,1.000000000000000000e+00,7.218808593750000169e-01,3.609404296875000084e-01,0.000000000000000000e+00,1.602334318260074941e-01,8.048602107281654927e-02,1.002632929797466543e+00,7.878914471624199889e-01,3.978249726078180726e-01,-2.164742833920839035e-02
2.654166666666666785e+00,2.007048956216412605e-01,1.003524478108206303e-01,1.000000000000000000e+00,7.266590036462856617e-01,3.633295018231428308e-01,0.000000000000000000e+00,1.635459500897268881e-01,8.215904018669552278e-02,1.002542599089053299e+00,7.950043832926577680e-01,4.015245873309551405e-01,-2.167937001920060280e-02
2.658333333333333215e+00,2.037425235625843212e-01,1.018712617812921606e-01,1.000000000000000000e+00,7.313954038266783364e-01,3.656977019133391682e-01,0.000000000000000000e+00,1.668876468516439782e-01,8.384723978573375980e-02,1.002452237962022874e+00,8.020072228601013986e-01,4.051679037691773844e-01,-2.168667048728332991e-02
2.662500000000000089e+00,2.067997985649109860e-01,1.033998992824554930e-01,1.000000000000000000e+00,7.360895004272459685e-01,3.680447502136229843e-01,0.000000000000000000e+00,1.702580562420979160e-01,8.555037997122473536e-02,1.002361948659646007e+00,8.088982537089418612e-01,4.087536445178345801e-01,-2.166943257045699303e-02
2.666666666666666519e+00,2.098765432098764483e-01,1.049382716049382241e-01,1.000000000000000000e+00,7.407407407407403666e-01,3.703703703703701833e-01,0.000000000000000000e+00,1.736567056486339466e-01,8.726821570928988692e-02,1.002271832713062638e+00,8.156758575686450241e-01,4.122805771356365945e-01,-2.162782717999263415e-02
2.670833333333333393e+00,2.129725777899189321e-01,1.064862888949594660e-01,1.000000000000000000e+00,7.453485788415978863e-01,3.726742894207989432e-01,0.000000000000000000e+00,1.770831161098991857e-01,8.900049702595837220e-02,1.002181990665653943e+00,8.223385107036587094e-01,4.157475160004368564e-01,-2.156209137807582610e-02
2.674999999999999822e+00,2.160877203369139521e-01,1.080438601684569760e-01,1.000000000000000000e+00,7.499124755859374325e-01,3.749562377929687162e-01,0.000000000000000000e+00,1.805368027118422203e-01,9.074696920973893133e-02,1.002092521806225101e+00,8.288847844663284059e-01,4.191533241073356342e-01,-2.147252626290216404e-02
2.679166666666666696e+00,2.192217866504339585e-01,1.096108933252169793e-01,1.000000000000000000e+00,7.544318986115634562e-01,3.772159493057817281e-01,0.000000000000000000e+00,1.840172749857725276e-01,9.250737302140490947e-02,1.002003523911724869e+00,8.353133457432725395e-01,4.224969147998356434e-01,-2.135949468004865945e-02
2.683333333333333126e+00,2.223745903260029022e-01,1.111872951630014511e-01,1.000000000000000000e+00,7.589063223379629575e-01,3.794531611689814787e-01,0.000000000000000000e+00,1.875240373078226608e-01,9.428144491068138344e-02,1.001915093000178114e+00,8.416229572920341795e-01,4.257772534263540298e-01,-2.122341877124654316e-02
2.687500000000000000e+00,2.255459427833557129e-01,1.127729713916778564e-01,1.000000000000000000e+00,7.633352279663085938e-01,3.816676139831542969e-01,0.000000000000000000e+00,1.910565892993488779e-01,9.606891723949262385e-02,1.001827323094458988e+00,8.478124779662908894e-01,4.289933589146986415e-01,-2.106477737258521943e-02
2.691666666666666430e+00,2.287356532946926702e-01,1.143678266473463351e-01,1.000000000000000000e+00,7.677181034794556824e-01,3.838590517397278412e-01,0.000000000000000000e+00,1.946144262278003967e-01,9.786951851139874536e-02,1.001740305997481206e+00,8.538808628283667268e-01,4.321443052574706067e-01,-2.088410327464165772e-02
2.695833333333333304e+00,2.319435290129390481e-01,1.159717645064695241e-01,1.000000000000000000e+00,7.720544436419451984e-01,3.860272218209725992e-01,0.000000000000000000e+00,1.981970394075840691e-01,9.968297360682285002e-02,1.001654131079325438e+00,8.598271631480781663e-01,4.352292229017836744e-01,-2.068198035737489268e-02
2.700000000000000178e+00,2.351693750000000693e-01,1.175846875000000347e-01,1.000000000000000000e+00,7.763437500000003322e-01,3.881718750000001661e-01,0.000000000000000000e+00,2.018039166004474416e-01,1.015090040236443364e-01,1.001568885076771664e+00,8.656505262872061790e-01,4.382473000371563954e-01,-2.045904061290020406e-02
2.704166666666666607e+00,2.384129942550187731e-01,1.192064971275093865e-01,1.000000000000000000e+00,7.805855308815284888e-01,3.902927654407642444e-01,0.000000000000000000e+00,2.054345424149022492e-01,1.033473281227107188e-01,1.001484651905648837e+00,8.713501954691562634e-01,4.411977837759304966e-01,-2.021596106947242885e-02
2.708333333333333481e+00,2.416741877426336615e-01,1.208370938713168308e-01,1.000000000000000000e+00,7.847793013961227304e-01,3.923896506980613652e-01,0.000000000000000000e+00,2.090883987042090886e-01,1.051976613777985958e-01,1.001401512486356449e+00,8.769255094336405598e-01,4.440799812210889375e-01,-1.995346063016216823e-02
2.712499999999999911e+00,2.449527544212340979e-01,1.224763772106170490e-01,1.000000000000000000e+00,7.889245834350584463e-01,3.944622917175292232e-01,0.000000000000000000e+00,2.127649649624444861e-01,1.070597166295356450e-01,1.001319544582857324e+00,8.823759019764967348e-01,4.468932604168910916e-01,-1.967229683980406540e-02
2.716666666666666785e+00,2.482484912712192293e-01,1.241242456356096147e-01,1.000000000000000000e+00,7.930209056712962390e-01,3.965104528356481195e-01,0.000000000000000000e+00,2.164637187181738254e-01,1.089332043427785751e-01,1.001238822655382998e+00,8.877009013750396527e-01,4.496370511783040480e-01,-1.937326259383214191e-02
2.720833333333333215e+00,2.515611933232529962e-01,1.257805966616264981e-01,1.000000000000000000e+00,7.970678035594797040e-01,3.985339017797398520e-01,0.000000000000000000e+00,2.201841359252555974e-01,1.108178328669276874e-01,1.001159417727038869e+00,8.929001296996246229e-01,4.523108457957858430e-01,-1.905718280259451058e-02
2.725000000000000089e+00,2.548906536865235273e-01,1.274453268432617636e-01,1.000000000000000000e+00,8.010648193359375391e-01,4.005324096679687695e-01,0.000000000000000000e+00,2.239256913503072099e-01,1.127133086986467081e-01,1.001081397264436124e+00,8.979733020123839005e-01,4.549141996125640741e-01,-1.872491102465979884e-02
2.729166666666666519e+00,2.582366635769971497e-01,1.291183317884985748e-01,1.000000000000000000e+00,8.050115020186813242e-01,4.025057510093406621e-01,0.000000000000000000e+00,2.276878589563671174e-01,1.146193367464473228e-01,1.001004825072425719e+00,9.029202254543762241e-01,4.574467314721481492e-01,-1.837732608249074626e-02
2.733333333333333393e+00,2.615990123456790606e-01,1.307995061728395303e-01,1.000000000000000000e+00,8.089074074074074083e-01,4.044537037037037042e-01,0.000000000000000000e+00,2.314701122822948876e-01,1.165356205965906999e-01,1.000929761202952184e+00,9.077407982226639582e-01,4.599081240344105592e-01,-1.801532867366823984e-02
2.737499999999999822e+00,2.649774875068663382e-01,1.324887437534331691e-01,1.000000000000000000e+00,8.127520980834959108e-01,4.063760490417479554e-01,0.000000000000000000e+00,2.352719248174578170e-01,1.184618627797539014e-01,1.000856261877991260e+00,9.124350084391013027e-01,4.622981239591690272e-01,-1.763983799060350743e-02
2.741666666666666696e+00,2.683718747664087800e-01,1.341859373832043900e-01,1.000000000000000000e+00,8.165451434100116090e-01,4.082725717050058045e-01,0.000000000000000000e+00,2.390927703712614760e-01,1.203977650379072090e-01,1.000784379426485460e+00,9.170029329128770446e-01,4.646165419567928057e-01,-1.725178836137815711e-02
2.745833333333333126e+00,2.717819580499623022e-01,1.358909790249811511e-01,1.000000000000000000e+00,8.202861195317019405e-01,4.101430597658509702e-01,0.000000000000000000e+00,2.429321234370910854e-01,1.223430285908486265e-01,1.000714162235135429e+00,9.214447357991072396e-01,4.668632527059394799e-01,-1.685212592400513881e-02
2.750000000000000000e+00,2.752075195312500000e-01,1.376037597656250000e-01,1.000000000000000000e+00,8.239746093750000000e-01,4.119873046875000000e-01,0.000000000000000000e+00,2.467894595502411470e-01,1.242973544018448617e-01,1.000645654712860377e+00,9.257606671560159040e-01,4.690381946390980716e-01,-1.644180534600750074e-02
2.754166666666666430e+00,2.786483396603146589e-01,1.393241698301573295e-01,1.000000000000000000e+00,8.276102026480215423e-01,4.138051013240107712e-01,0.000000000000000000e+00,2.506642556394222954e-01,1.262604434418330701e-01,1.000578897268690426e+00,9.299510614034707245e-01,4.711413695971702897e-01,-1.602178660077270209e-02
