Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
5.679166666666666252e+00,1.000000000000000000e+00,-4.680149862602611677e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.720933026914229558e-01,0.000000000000000000e+00,9.992342952604442718e-01,-4.733859981756382007e-01,1.000288714685038105e+00,5.132030186840458134e-03,-2.336922535248196486e-01,-3.418318856020975509e-03
5.683333333333333570e+00,1.000000000000000000e+00,-4.691368154417436820e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.663889612268528495e-01,0.000000000000000000e+00,9.992564534214982697e-01,-4.743342571976449928e-01,1.000274508797197148e+00,5.317958652954321921e-03,-2.275821652816352736e-01,-3.409413081855772621e-03
5.687500000000000000e+00,1.000000000000000000e+00,-4.702349305152893066e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.607107162475585938e-01,0.000000000000000000e+00,9.992793459700700653e-01,-4.752572408628830125e-01,1.000260353212022224e+00,5.494211657229156227e-03,-2.215160796571258306e-01,-3.397340441965407843e-03
5.691666666666666430e+00,1.000000000000000000e+00,-4.713094425380388586e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.550596833405665009e-01,0.000000000000000000e+00,9.993029320482327282e-01,-4.761551365893541554e-01,1.000246260778519636e+00,5.660658759050247839e-03,-2.154949743530741313e-01,-3.382184040625164142e-03
5.695833333333332860e+00,1.000000000000000000e+00,-4.723604672295378393e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.494369848745829898e-01,0.000000000000000000e+00,9.993271703196854316e-01,-4.770281357925703070e-01,1.000232243987702718e+00,5.817185148656638105e-03,-2.095198087718747326e-01,-3.364029796052668379e-03
5.700000000000000178e+00,1.000000000000000000e+00,-4.733881249999991603e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.438437499999999147e-01,0.000000000000000000e+00,9.993520190346921739e-01,-4.778764338113816179e-01,1.000218314962337374e+00,5.963691601626884727e-03,-2.035915245147172092e-01,-3.342966087702087512e-03
5.704166666666666607e+00,1.000000000000000000e+00,-4.743925409785618719e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.382811146488892362e-01,0.000000000000000000e+00,9.993774360947398350e-01,-4.787002298360081287e-01,1.000204485448151104e+00,6.100094411435580399e-03,-1.977110459103665341e-01,-3.319083404705627533e-03
5.708333333333333037e+00,1.000000000000000000e+00,-4.753738450415334604e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.327502215350119030e-01,0.000000000000000000e+00,9.994033791168254188e-01,-4.794997268383977551e-01,1.000190766806499099e+00,6.226325300542260785e-03,-1.918792805735120843e-01,-3.292473996471757293e-03
5.712500000000000355e+00,1.000000000000000000e+00,-4.763321718406681171e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.272522201538080822e-01,0.000000000000000000e+00,9.994298054972857726e-01,-4.802751315050294845e-01,1.000177170008472505e+00,6.342331310496991496e-03,-1.860971199916159891e-01,-3.263231526402581364e-03
5.716666666666666785e+00,1.000000000000000000e+00,-4.772676608314041502e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.217882667824060405e-01,0.000000000000000000e+00,9.994566724750839626e-01,-4.810266541722759692e-01,1.000163705630432220e+00,6.448074671568185430e-03,-1.803654401391525663e-01,-3.231450729642146909e-03
5.720833333333333215e+00,1.000000000000000000e+00,-4.781804563011373688e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.163595244796159278e-01,0.000000000000000000e+00,9.994839371944690409e-01,-4.817545087644347079e-01,1.000150383850950009e+00,6.543532652418062624e-03,-1.746851021180932939e-01,-3.197227075714161038e-03
5.724999999999999645e+00,1.000000000000000000e+00,-4.790707073974607155e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.109671630859377700e-01,0.000000000000000000e+00,9.995115567669289325e-01,-4.824589127345324524e-01,1.000137214449129841e+00,6.628697390369646565e-03,-1.690569528234583951e-01,-3.160656436855958061e-03
5.729166666666666963e+00,1.000000000000000000e+00,-4.799385681564425354e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.056123592235401532e-01,0.000000000000000000e+00,9.995394883323573954e-01,-4.831400870080021503e-01,1.000124206804284821e+00,6.703575702826379372e-03,-1.634818256327235375e-01,-3.121834762798717834e-03
5.733333333333333393e+00,1.000000000000000000e+00,-4.807841975308644322e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.002962962962939741e-01,0.000000000000000000e+00,9.995676891193591151e-01,-4.837982559293265150e-01,1.000111369896940383e+00,6.768188880421294532e-03,-1.579605411178415797e-01,-3.080857762690456577e-03
5.737499999999999822e+00,1.000000000000000000e+00,-4.816077594184884347e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.950201644897440190e-01,0.000000000000000000e+00,9.995961165046194363e-01,-4.844336472117374282e-01,1.000098712311128679e+00,6.822572462487321715e-03,-1.524939077786128527e-01,-3.037820594801891871e-03
5.741666666666666252e+00,1.000000000000000000e+00,-4.824094226903090643e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.897851607711231736e-01,0.000000000000000000e+00,9.996247280712671213e-01,-4.850464918900545541e-01,1.000086242237942846e+00,6.866775995453672926e-03,-1.470827227961132855e-01,-2.992817564598771428e-03
5.745833333333333570e+00,1.000000000000000000e+00,-4.831893612188169485e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.845924888893417659e-01,0.000000000000000000e+00,9.996534816661620804e-01,-4.856370242767414913e-01,1.000073967480310744e+00,6.900862774785490768e-03,-1.417277728048693952e-01,-2.945941831710591988e-03
5.750000000000000000e+00,1.000000000000000000e+00,-4.839477539062500000e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.794433593750000000e-01,0.000000000000000000e+00,9.996823354560416819e-01,-4.862054819212516810e-01,1.000061895458951300e+00,6.924909571094984596e-03,-1.364298346824505959e-01,-2.897285126268512451e-03
5.754166666666666430e+00,1.000000000000000000e+00,-4.846847847128508135e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.743389895403808509e-01,0.000000000000000000e+00,9.997112479824628029e-01,-4.867521055727314083e-01,1.000050033219471946e+00,6.939006341062251525e-03,-1.311896763551342604e-01,-2.846937475032683233e-03
5.758333333333332860e+00,1.000000000000000000e+00,-4.854006426851253941e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.692806034794553938e-01,0.000000000000000000e+00,9.997401782154786698e-01,-4.872771391461409585e-01,1.000038387440564946e+00,6.943255923812843670e-03,-1.260080576182865952e-01,-2.794986937675226699e-03
5.762500000000000178e+00,1.000000000000000000e+00,-4.860955219841005537e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.642694320678685926e-01,0.000000000000000000e+00,9.997690856059928688e-01,-4.877808296918496600e-01,1.000026964443258448e+00,6.937773723407005683e-03,-1.208857309700928362e-01,-2.741519353533935621e-03
5.766666666666666607e+00,1.000000000000000000e+00,-4.867696219135808633e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.593067129629641698e-01,0.000000000000000000e+00,9.997979301367350136e-01,-4.882634273687549431e-01,1.000015770201178933e+00,6.922687378102324908e-03,-1.158234424572635174e-01,-2.686618099100716774e-03
5.770833333333333037e+00,1.000000000000000000e+00,-4.874231469484020529e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.543936906037508550e-01,0.000000000000000000e+00,9.998266723718061133e-01,-4.887251854209688773e-01,1.000004810351776907e+00,6.898136417057430282e-03,-1.108219325313399006e-01,-2.630363856461186405e-03
5.775000000000000355e+00,1.000000000000000000e+00,-4.880563067626932927e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.495316162109396885e-01,0.000000000000000000e+00,9.998552735047442352e-01,-4.891663601581114351e-01,9.999940902084732963e-01,6.864271905149307851e-03,-1.058819369142203481e-01,-2.572834392854206169e-03
5.779166666666666785e+00,1.000000000000000000e+00,-4.886693162581363659e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.447217477869120472e-01,0.000000000000000000e+00,9.998836954050632775e-01,-4.895872109392427896e-01,9.999836147736754777e-01,6.821256076580819311e-03,-1.010041874715315730e-01,-2.514104351476951354e-03
5.783333333333333215e+00,1.000000000000000000e+00,-4.892623955922053014e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.399653501157427371e-01,0.000000000000000000e+00,9.999119006632214424e-01,-4.899880001604614010e-01,9.999733887526187637e-01,6.769261957958193181e-03,-9.618941309247264204e-02,-2.454245053617911624e-03
5.787499999999999645e+00,1.000000000000000000e+00,-4.898357702064513042e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.352636947631822295e-01,0.000000000000000000e+00,9.999398526339777771e-01,-4.903689932461895995e-01,9.999634165679847086e-01,6.708472981520545442e-03,-9.143834057476699084e-02,-2.393324312160141111e-03
5.791666666666666963e+00,1.000000000000000000e+00,-4.903896708547326178e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.306180600766797539e-01,0.000000000000000000e+00,9.999675154780994779e-01,-4.907304586441619820e-01,9.999537023752494980e-01,6.639082589204985292e-03,-8.675169551336735230e-02,-2.331406256461246180e-03
5.795833333333333393e+00,1.000000000000000000e+00,-4.909243336314923489e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.260297311853459945e-01,0.000000000000000000e+00,9.999948542023837650e-01,-4.910726678241268406e-01,9.999442500787137922e-01,6.561293828231536465e-03,-8.213020319157061933e-02,-2.268551168580133521e-03
5.799999999999999822e+00,1.000000000000000000e+00,-4.914400000000012092e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.214999999999974989e-01,0.000000000000000000e+00,1.000021834697962575e+00,-4.913958952802652269e-01,9.999350633481688400e-01,6.475318938892035171e-03,-7.757458947321430043e-02,-2.204815330789418153e-03
5.804166666666666252e+00,1.000000000000000000e+00,-4.919369168206206844e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.170301652131264802e-01,0.000000000000000000e+00,1.000048423776859430e+00,-4.917004185373262670e-01,9.999261456361510092e-01,6.381378935226281017e-03,-7.308558169464331178e-02,-2.140250884282607000e-03
5.808333333333333570e+00,1.000000000000000000e+00,-4.924153363790630955e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.126215322989008172e-01,0.000000000000000000e+00,1.000074589206773057e+00,-4.919865181604727300e-01,9.999175001957386621e-01,6.279703179267142991e-03,-6.866390955515494499e-02,-2.074905698958862295e-03
5.812500000000000000e+00,1.000000000000000000e+00,-4.928755164146423340e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.082754135131835938e-01,0.000000000000000000e+00,1.000100299744062893e+00,-4.922544777688254714e-01,9.999091300988464104e-01,6.170528949533962519e-03,-6.431030600465149905e-02,-2.008823254143749740e-03
5.816666666666666430e+00,1.000000000000000000e+00,-4.933177201485356989e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.039931278935153358e-01,0.000000000000000000e+00,1.000125525164914819e+00,-4.925045840526890428e-01,9.999010382549710085e-01,6.054101004450522516e-03,-6.002550812725330337e-02,-1.942042530083575502e-03
5.820833333333332860e+00,1.000000000000000000e+00,-4.937422163120306351e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.977600125913532736e-02,0.000000000000000000e+00,1.000150236294670592e+00,-4.927371267944375965e-01,9.998932274303459211e-01,5.930671141360025454e-03,-5.581025801965067146e-02,-1.874597910032144675e-03
5.825000000000000178e+00,1.000000000000000000e+00,-4.941492791748034463e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.562536621093897793e-02,0.000000000000000000e+00,1.000174405035303193e+00,-4.929523988930334388e-01,9.998857002674594874e-01,5.800497751804923816e-03,-5.166530366300042115e-02,-1.806519092733116245e-03
5.829166666666666607e+00,1.000000000000000000e+00,-4.945391885731544868e-01,1.000000000000000000e+00,0.000000000000000000e+00,-9.154256213152933697e-02,0.000000000000000000e+00,1.000198004391027018e+00,-4.931506963921467590e-01,9.998784593048966052e-01,5.663845373734019244e-03,-4.759139978720203917e-02,-1.737831015087985776e-03
5.833333333333333037e+00,1.000000000000000000e+00,-4.949122299382717749e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.752893518518689575e-02,0.000000000000000000e+00,1.000221008492032437e+00,-4.933323185118401732e-01,9.998715069974599690e-01,5.520984241292904542e-03,-4.358930872641927218e-02,-1.668553784788707898e-03
5.837500000000000355e+00,1.000000000000000000e+00,-4.952686943244932749e-01,1.000000000000000000e+00,0.000000000000000000e+00,-8.358583831786958740e-02,0.000000000000000000e+00,1.000243392616335880e+00,-4.934975676837766168e-01,9.998648457365321152e-01,5.372189832846346012e-03,-3.965980126474562273e-02,-1.598702622685687540e-03
5.841666666666666785e+00,1.000000000000000000e+00,-4.956088784375594081e-01,1.000000000000000000e+00,0.000000000000000000e+00,-7.971463125723410315e-02,0.000000000000000000e+00,1.000265133209743640e+00,-4.936467495899055646e-01,9.998584778706377518e-01,5.217742417872271547e-03,-3.580365747094643725e-02,-1.528287814655941365e-03
5.845833333333333215e+00,1.000000000000000000e+00,-4.959330846628731138e-01,1.000000000000000000e+00,0.000000000000000000e+00,-7.591668051260391792e-02,0.000000000000000000e+00,1.000286207903924307e+00,-4.937801732045773995e-01,9.998524057261680698e-01,5.057926603355884267e-03,-3.202166752124607080e-02,-1.457314672731728315e-03
5.849999999999999645e+00,1.000000000000000000e+00,-4.962416210937510286e-01,1.000000000000000000e+00,0.000000000000000000e+00,-7.219335937499948841e-02,0.000000000000000000e+00,1.000306595532592269e+00,-4.938981508400322462e-01,9.998466316282295097e-01,4.893030880297698053e-03,-2.831463250916681912e-02,-1.385783505247220821e-03
5.854166666666666963e+00,1.000000000000000000e+00,-4.965348015596848796e-01,1.000000000000000000e+00,0.000000000000000000e+00,-6.854604791711693679e-02,0.000000000000000000e+00,1.000326276145804494e+00,-4.940009981952050433e-01,9.998411579215804590e-01,4.723347170927857074e-03,-2.468336524146694938e-02,-1.313689595759234092e-03
5.858333333333333393e+00,1.000000000000000000e+00,-4.968129456545984368e-01,1.000000000000000000e+00,0.000000000000000000e+00,-6.497613299334759063e-02,0.000000000000000000e+00,1.000345231022376158e+00,-4.940890344077853436e-01,9.998359869916200182e-01,4.549170377184095539e-03,-2.112869101927132565e-02,-1.241023190494922306e-03
5.862499999999999822e+00,1.000000000000000000e+00,-4.970763787651053534e-01,1.000000000000000000e+00,0.000000000000000000e+00,-6.148500823974778484e-02,0.000000000000000000e+00,1.000363442680421766e+00,-4.941625821094667859e-01,9.998311212853947527e-01,4.370797930945052867e-03,-1.765144840354509331e-02,-1.167769494072115177e-03
5.866666666666666252e+00,1.000000000000000000e+00,-4.973254320987647858e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.807407407407616518e-02,0.000000000000000000e+00,1.000380894886031546e+00,-4.942219674843174038e-01,9.998265633325896795e-01,4.188529346368988909e-03,-1.425248996414776870e-02,-1.093908673216915798e-03
5.870833333333333570e+00,1.000000000000000000e+00,-4.975604427123361262e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.474473769576349014e-02,0.000000000000000000e+00,1.000397572660091328e+00,-4.942675203302002718e-01,9.998223157664724026e-01,4.002665774334313552e-03,-1.093268301188346503e-02,-1.019415868138216340e-03
5.875000000000000000e+00,1.000000000000000000e+00,-4.977817535400390625e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.149841308593750000e-02,0.000000000000000000e+00,1.000413462283249455e+00,-4.942995741231731022e-01,9.998183813447598656e-01,3.813509557946717990e-03,-7.692910313482211396e-03,-9.442612110121301368e-04
5.879166666666666430e+00,1.000000000000000000e+00,-4.979897134218091992e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.833652100739627144e-02,0.000000000000000000e+00,1.000428551299018087e+00,-4.943184660848045642e-01,9.998147629703837413e-01,3.621363784471975066e-03,-4.534070791555483773e-03,-8.684098502775499740e-04
5.883333333333332860e+00,1.000000000000000000e+00,-4.981846771315590061e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.526048900463131019e-02,0.000000000000000000e+00,1.000442828514907845e+00,-4.943245372524033843e-01,9.998114637121496839e-01,3.426531813530699425e-03,-1.457080223714771021e-03,-7.918219761692201712e-04
5.887500000000000178e+00,1.000000000000000000e+00,-4.983670054054263332e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.227175140380801110e-02,0.000000000000000000e+00,1.000456284001110419e+00,-4.943181325526381231e-01,9.998084868253666047e-01,3.229316688615328258e-03,1.537127943660376080e-03,-7.144528279486419067e-04
